41.4090866,2.1718056,Phenomena,,,cinema,,,,
41.3983986,2.1807324,Nueva Época,,,nightclub,,,,
41.4001094,2.1503817,Otto Zutz,,,nightclub,,,,
41.3605461,2.0954401,Club Muntanyenc Hospitalet,,,,sports_centre,,,
41.3971226,2.1795702,Església Evangèlica Ríos de Vida,,,place_of_worship,,christian,,
41.4121902,2.1620966,Holmless Place,,,,sports_centre,,,
41.3795891,2.1328089,,,,fountain,,,,
41.3774561,2.1569056,Esportiu Rocafort,,,,sports_centre,,,
41.3626755,2.1006741,Auditori Barradas,,,theatre,,,,
41.4137349,2.1608972,,,,,playground,,,
41.3536298,2.1524397,Leandre Albareda i Petit,,memorial,,,,,
41.3771402,2.1113535,,,,fountain,,,,
41.4178489,2.1763527,,,,,playground,,,
41.3734557,2.0882548,Esplúdic,,,,Espacio_de_ocio,,,
41.3716260,2.1661664,The garage by Veronica Blume,,,,sports_centre,,,
41.3714368,2.1666274,Refugi 307,museum,yes,,,,,
41.3913606,2.1797887,A Lluís Companys,artwork,memorial,,,,,
41.4150411,2.1663943,,,,fountain,,,,
41.4149055,2.1661611,,,,fountain,,,,
41.4346484,2.2165997,Màgic Body the Gym,,,,sports_centre,,,
41.4222335,2.1972547,,,,,playground,,,
41.4212852,2.1966753,,,,,playground,,,
41.4221785,2.1977565,,,,,playground,,,
41.4224447,2.1977628,,,,,playground,,,
41.4157358,2.2004653,,,,,playground,,,
41.3966684,2.2095131,,,,,pitch,,,
41.3831657,2.1627420,Museum,,,nightclub,,,,
41.3851878,2.1569911,Mèlies Cinemes,,,cinema,,,,
41.4166373,2.1818022,Dir Maragall,,,,sports_centre,,,
41.4020472,2.1636355,Cinemes Texas,,,cinema,,,,
41.3773443,2.1450408,Zumzeig,,,cinema,,,,
41.3813746,2.1825868,Ashtanga Yoga Shala,,,,fitness_centre,,,
41.3783516,2.1448803,Safari Disco Club,,,nightclub,,,,
41.4072321,2.1554583,Lluïsos de Gràcia,,,community_centre,,,,
41.4074397,2.1553159,Lluïsos de Gràcia - Bàsquet,,,,sports_centre,,,
41.4071788,2.1553476,Lluïsos de Gràcia - Teatre,,,arts_centre,,,,
41.3730448,2.1560473,Parròquia de la Mare de Déu de Lurdes,,,place_of_worship,,christian,,
41.4039835,2.1635200,Monument a Anselm Clavé,artwork,monument,,,,,
41.4350432,2.1705151,Casal Tres Voltes Rebel,,,social_centre,,,,
41.3839991,2.1069367,Serenitat,,monument,,,,,
41.3845887,2.1057753,Rombes bessons,,monument,,,,,
41.3850020,2.1056093,Adam,,monument,,,,,
41.4157253,2.2105633,Sharma Climbing BCN,,,,sports_centre,,,
41.3925144,2.1406930,BeCool,,,nightclub,,,,
41.4015887,2.1646730,Microteatre Barcelona,,,theatre,,,,
41.4219693,2.1910823,Xemeneia de la Sagrera,,yes,,,,,Chimenea de lo que fue una fábrica de sombreros en conmemoración a las fábricas que se situaban en lo que hoy es la Sagrera
41.3561687,2.1478500,Castell de Port,,castle,,,,,
41.3845152,2.1573507,La Villarroel,,,theatre,,,,
41.4060235,2.1898100,Taekwondo Bam Chun Dokwan II,,,,fitness_centre,,,
41.4321914,2.1095815,Casino de l'Arrabassada,,ruins,,,,,
41.3693127,2.1674660,,,,,playground,,,
41.3682011,2.1659807,,,,,playground,,,
41.3685235,2.1656507,Monument a Carmen Amaya,,memorial,,,,,
41.3690610,2.1671165,Monument a Joaquim Blume,,memorial,,,,,
41.3917462,2.1771975,FabCafe Barcelona,,,cafe,hackerspace,,,
41.3909199,2.1775198,Monument a Rafael Casanova,,memorial,,,,,
41.4195479,2.1744134,Kagyu Samye Dzong Barcelona,,,community_centre,,,,
41.4254450,2.2228546,,,,,playground,,,
41.4301842,2.2159620,,,,,playground,,,
41.4308671,2.2150090,,,,,playground,,,
41.4321364,2.2137030,,,,,playground,,,
41.4370565,2.2126647,,,,,playground,,,
41.3665383,2.1676345,A l'Aviador Duran,,memorial,,,,,
41.3823653,2.1840439,Monument Barcelona al general Moragues. 1672 – 1715. Heroi i màrtir de Catalunya,,monument,,,,,
41.4057547,2.1950471,Monument a les il·lusions perdudes,,monument,,,,,
41.3749495,2.1767586,Monument a Lepanto,,monument,,,,,
41.3638387,2.1381804,Centre Cívic La Cadena,,,community_centre,,,,
41.3778814,2.1572415,Sauna Galilea,,,,sauna,,,
41.3791541,2.1522680,Sauna Thermas Barcelona,,,,sauna,,,
41.4004185,2.1678066,yogaia,,,,sports_centre,,,
41.3888056,2.1702700,Teatre Tívoli,,,theatre,,,,
41.3917892,2.1793746,,,,,playground,,,
41.3953333,2.1526101,Sauna Barcelona Wellness Spa,,,,sauna,,,
41.3899776,2.1705764,Sauna Bruc,,,,sauna,,,
41.3848477,2.1593347,Sauna Casanova,,,,sauna,,,
41.4106244,2.1902490,,,,,playground,,,
41.4210038,2.1973225,,,,fountain,,,,
41.4200981,2.1968152,,,,,playground,,,
41.4063237,2.1949447,,,yes,,,,,
41.4345407,2.2173849,Escuela de danza y teatro Tempo,,,arts_centre,,,,
41.4193668,2.1979332,,,,,playground,,,
41.4199307,2.1976503,,,,fountain,,,,
41.4200054,2.1977441,,,,fountain,,,,
41.4015267,2.2038931,xemeneia,,yes,,,,,
41.3999408,2.1964487,,,yes,,,,,
41.4278238,2.1885718,,,,,playground,,,
41.4247733,2.1901456,,,,fountain,,,,
41.4126818,2.1912449,,,,,playground,,,
41.4169395,2.1939995,Gimnàs Koryo,,,,fitness_centre,,,
41.3656806,2.1535118,Memorial de la Sida a Barcelona,,memorial,,,,,
41.3906275,2.1864734,,,,,pitch,,,
41.3906037,2.1865061,,,,,pitch,,,
41.3905804,2.1865362,,,,,pitch,,,
41.3905579,2.1865672,,,,,pitch,,,
41.4226865,2.1979680,,,,,playground,,,
41.3832363,2.1739003,Cinema Maldà,,,cinema,,,,
41.4150357,2.2189054,,,,,playground,,,
41.4173188,2.2060833,,,,,playground,,,
41.4307829,2.1559921,Font dels jocs d'aigua de les Rieres d'Horta,,,fountain,,,,
41.4077386,2.2003176,,,yes,,,,,
41.4179898,2.2139330,,,,,playground,,,
41.4157741,2.2140659,Theolongo Bacchio,,memorial,,,,,
41.3990930,2.2040117,Pere Relats,,memorial,,,,,
41.4163809,2.1992833,A Angeleta Ferrer,,memorial,,,,,
41.4038435,2.2071835,A Gandhi,,monument,,,,,
41.4059279,2.2117994,A Ramon Calsina,artwork,monument,,,,,
41.4312007,2.1820402,En record i homenatge a les víctimes del terrorisme,artwork,monument,,,,,En record i homenatge a les víctimes del terrorisme
41.4098113,2.2038931,,,yes,,,,,
41.4208665,2.2084623,,,,,playground,,,
41.4207133,2.2082323,,,,,playground,,,
41.4168973,2.2127734,,,,,playground,,,
41.4203019,2.1518216,A Salvador Allende. La historia es nuestra y la hacen los pueblos,,memorial,,,,,
41.4244044,2.1582356,Monument a les Brigades Internacionals,,memorial,,,,,
41.3973599,2.2069357,,,,,playground,,,
41.4173957,2.2072549,,,,,playground,,,
41.4045414,2.1535556,,,,,playground,,,
41.3849084,2.1686936,Església Adventista del Setè Dia,,,place_of_worship,,christian,,
41.3787879,2.1161611,Club esportiu Laietà,,,,fitness_centre,,,
41.4168927,2.2078415,,,yes,,,,,
41.4165126,2.2096679,,,yes,,,,,
41.4147811,2.2140004,,,,,playground,,,
41.4123930,2.2029625,,,yes,,,,,
41.4167501,2.2065560,,,,,playground,,,
41.3682560,2.1313109,Al·legoria a l'escut de l'Hospitalet,,monument,,,,,"Dos blocs verticals de ciment encofrat, que simulen la creu en sautor de Santa Eulàlia (símbol present en l'escut de l’Hospitalet). Aquests dos blocs estan encaixats entre ells, suporten quatre blocs del mateix material, de color vermell i que represe"
41.3826166,2.1552989,Emma de Barcelona,,monument,,,,,
41.3821141,2.1550874,,,ruins,,,,,
41.3822502,2.1553019,,,,,picnic_table,,,
41.3825969,2.1549041,,,,,pitch,,,
41.4058663,2.1935245,,,,,playground,,,
41.4046874,2.1949783,,,,,playground,,,
41.4003130,2.1754281,,,monument,,,,,
41.4143215,2.2213603,,,,,swimming_pool,,,
41.3797772,2.1865757,skatepark,,,,peach,,,
41.3847112,2.1813669,Palau Dalmases,,,theatre,,,,
41.4071495,2.1632748,Pi i Maragall,,monument,,,,,
41.4280237,2.2245682,Monument a Lluís Companys,artwork,memorial,,,,,
41.4280010,2.2237853,Monument a Francesc Macià,artwork,memorial,,,,,
41.4095747,2.2216442,Fraternitat: Memorial de la guerra civil: El camp de la bota,,memorial,,,,,
41.3899301,2.1931325,Fita delimitadora del terme municipal de Barcelona i Sant Martí. Abans de 1897,,archaeological_site,,,,,
41.4250470,2.2091019,Creu de terme de Sant Marti,,wayside_cross,,,,,
41.3892180,2.1909879,Memorial als professors de la Universitat Catalana 1939,,memorial,,,,,Memorial en homenatge als professors de la Universitat Catalana depurats i separats l'any 1939
41.3642593,2.1256410,Judo Club l'Hospitalet,,,,fitness_centre,,,
41.3779946,2.1330329,Metàfora,,,arts_centre,,,,
41.4227222,2.2089872,Piramidón,,,arts_centre,,,,
41.3828523,2.1835286,,,,fountain,,,,
41.3874406,2.1743292,A Francesc Cambó,,monument,,,,,
41.3819956,2.1858241,Al General Moragues,,memorial,,,,,
41.3857246,2.1800911,"Sant Joan Baptista, patró del gremi d'Assaonadors",,monument,,,,,
41.3083632,2.1126825,,,,,playground,,,
41.3593388,2.1366224,Església de Sant Cristòfol,,,place_of_worship,,christian,,
41.3985855,2.1667997,A Narcís Monturiol,,monument,,,,,
41.3962196,2.2041979,El bes de la mort (escultura),,memorial,,,,,
41.4057388,2.2172423,,,,,playground,,,
41.4131801,2.1441447,Parròquia de Sant Jordi,,,place_of_worship,,christian,,
41.4064813,2.1490290,,,,,playground,,,
41.4422672,2.2207771,Bilal,,,place_of_worship,,muslim,,
41.4122655,2.1412525,El Pumarejo de Barcelona,,,community_centre,,,,Non-Profit Organization/Social Club Alquiler de buques de ensayo. Eventos culturales para socios.
41.4162556,2.1938322,,,,,playground,,,
41.4164080,2.1940510,,,,,playground,,,
41.3890270,2.1833188,Monument a Rius i Taulet,,monument,,,,,
41.4143999,2.2256830,Espai de memoria histórica,,memorial,,,,,
41.4044076,2.1779058,"Bailongu, escuela de baile",,,arts_centre,,,,
41.3788618,2.1674882,Cafè-Teatre el Llantiol,,,theatre,,,,
41.3800783,2.1693390,Sikh Gurudwara Gurdarshan Sahib Ji,,,place_of_worship,,sikh,,
41.3727957,2.1670614,Ateneu Cooperatiu La Base,,,community_centre,,,,
41.3936210,2.2026319,,,,,playground,,,
41.3959620,2.2083663,,,,,fitness_station,,,
41.3630568,2.1669465,,,cannon,,,,,
41.3626142,2.1657428,,,cannon,,,,,
41.3633031,2.1673492,,,cannon,,,,,
41.3634400,2.1676177,,,cannon,,,,,
41.3637507,2.1675198,,,cannon,,,,,
41.3641250,2.1672347,,,cannon,,,,,
41.3647391,2.1667461,,,cannon,,,,,
41.3763433,2.1490436,Arenas de Barcelona,,,cinema,,,,
41.3963327,2.1836303,,,,,playground,,,
41.3878890,2.1685031,,,,community_centre,,,,
41.4195842,2.2043639,,,yes,,,,,
41.3752309,2.1695940,Barts,,,theatre,,,,
41.3763337,2.1603395,Viva Gym,,,,fitness_centre,,,
41.4040737,2.1560573,Refugi Antiaeri de la Plaça del Diamant,attraction,yes,,,,,
41.3657698,2.1108544,CSO L'Astilla,,,community_centre,yes,,,
41.4115896,2.1520838,Blokes Fantasma,,,community_centre,,,,
41.4192742,2.2218855,Camaron,,monument,,,,,
41.3764967,2.1678132,,,,,fitness_centre,,,
41.3837502,2.1635572,Francesc Layret,,monument,,,,,
41.3799209,2.1862228,,,,nightclub,,,,
41.3583166,2.1283735,Filmax Gran Via,,,cinema,,,,
41.3792924,2.1277862,"Centre Cívic Joan Oliver ""Pere Quart""",,,community_centre,,,,
41.3798286,2.1334164,Undeadarkclub,,,nightclub,,,,
41.3685651,2.1440662,,,,,playground,,,
41.3671226,2.1690455,,,,fountain,,,,
41.3673236,2.1442922,,,,,picnic_table,,,
41.3672450,2.1690399,,,,fountain,,,,
41.3665537,2.1527996,,,,fountain,,,,
41.3668723,2.1689008,,,,fountain,,,,
41.3674032,2.1444166,,,,,picnic_table,,,
41.3689610,2.1592831,,,,fountain,,,,
41.4177300,2.2189747,,,,,playground,,,
41.4067740,2.2101033,Espai Cultural Can Girona-Macosa,,memorial,,,,,
41.3747886,2.1647518,Condal,,,theatre,,,,
41.3861530,2.1800931,RAI - Recusos d'Animació Intercultural,,,community_centre,,,,
41.4063406,2.1680995,Dir Claret,,,,fitness_centre,,,
41.3883417,2.1764616,Sala Boulder CEC,,,,sports_centre,,,
41.3870619,2.1180077,,,memorial,,,,,
41.3735822,2.1372554,Shoshinkan,,,,fitness_centre,,,
41.3962568,2.2091235,,,,,playground,,,
41.4031724,2.1314308,Centre Cívic Pere Pruna,,,community_centre,,,,
41.4072383,2.1509116,,,,,playground,,,
41.3852951,2.1720460,Rainbow Dragon,,,nightclub,,,,
41.3798606,2.1759695,Templo Hare Krishna,,,place_of_worship,,hindu,,
41.3861016,2.1625633,Aribau Multicines,,,cinema,,,,
41.3942198,2.1847401,Ping pong,,,,pitch,,,
41.3679526,2.1555023,,,,fountain,,,,
41.3985005,2.1189274,Sala d'Esgrima Reina Elisenda,,,,sports_centre,,,
41.4420391,2.1789567,Espai Dinamo DIY,,,,hackerspace,,,
41.3871144,2.1760344,L'Antic Teatre,,,theatre,,,,
41.4232821,2.1815382,Gimnasio Puro Impacto Barcelona,,,,fitness_centre,,,
41.4187596,2.1760418,,,,,playground,,,
41.3783735,2.1588263,Racó de Cultura de Sant Antoni,,,community_centre,,,,
41.4041081,2.1999141,Espai Subirachs,,,arts_centre,,,,
41.3528756,2.1516454,Sepultura de Pere Llibre,,memorial,,,,,
41.3529129,2.1515711,Sepultura del doctor Farreras Framis,,memorial,,,,,
41.3530359,2.1513015,Panteón Balagué,,memorial,,,,,
41.3527431,2.1519822,Panteón Lluisa Denís i Reverter y Santiago Rusiñol,,memorial,,,,,
41.3526874,2.1523566,Panteón Silva Pérez y Antonio Leal Da Rosa,,memorial,,,,,
41.3529982,2.1513774,Panteón Estruch,,memorial,,,,,
41.3531325,2.1516251,Sepultura Ramón Blanco de Erenas,,memorial,,,,,
41.3553899,2.1578922,Panteón Enric Prat de la Riba,,monument,,,,,
41.3530973,2.1518525,Panteón Torras,,memorial,,,,,
41.3543964,2.1539032,Panteón Monegal,,monument,,,,,
41.3541235,2.1534936,Panteón a Ramona Borrás y Joaquín Alorda,,memorial,,,,,
41.3538223,2.1526743,Sepultura Eduard Puig i Valls,,memorial,,,,,
41.3538459,2.1531276,Panteón Parellada,,memorial,,,,,
41.3539815,2.1532084,Panteón Emilio Juncadella,,memorial,,,,,
41.3538426,2.1530057,Panteón Gumersindo Cortés,,memorial,,,,,
41.3536363,2.1529531,Panteón Apeles Mestres Oñós y Laura Radenez,,memorial,,,,,
41.3537206,2.1532098,Sepultura Rodrigo Rubert i Laporta,,memorial,,,,,
41.3767513,2.1713154,La fede.cat,,,social_centre,,,,Organitzacions per a la justícia globa
41.4131376,2.1502568,,,,,playground,,,
41.3942541,2.1847122,,,,,pitch,,,
41.3941926,2.1847696,,,,,pitch,,,
41.3877614,2.1269004,Terra i Foc (Joan Gardy),,monument,,,,,
41.4167071,2.1979567,Bingo Verneda,,,gambling,adult_gaming_centre,,,
41.4015961,2.1998783,,,,,playground,,,
41.4018194,2.1994653,,,,,playground,,,
41.4014874,2.1996208,,,,,playground,,,
41.4037382,2.1501426,A Run de Terra,,,,fitness_centre,,,
41.4135979,2.2296783,,,,,swimming_pool,,,
41.3875565,2.2022757,Centre Municipal de Vela de Barcelona,,,community_centre,,,,
41.3849266,2.1557000,Open Mind,,,nightclub,,,,
41.3843686,2.1588110,Nightbarcelona,,,nightclub,,,,
41.3743162,2.1561764,Berlin Dark,,,nightclub,,,,
41.3877311,2.1682772,The Black Room,,,nightclub,,,,
41.3874522,2.1461042,,,,,playground,,,
41.3711775,2.1565148,,,,theatre,,,,
41.3716143,2.1569306,sala Ovidi Montllor,,,theatre,,,,
41.3914118,2.1813934,a Pere Vila Codina,,monument,,,,,
41.4411933,2.2221784,Peña Madridista Badalona,,,community_centre,,,,
41.4412484,2.2222476,l'Atelier des artistes,,,arts_centre,,,,
41.3707741,2.1509560,El Treball,,monument,,,,,
41.3963528,2.2048696,Barraques de rere el cementiri,,memorial,,,,,
41.3888477,2.1735904,Teatre Borràs,,,theatre,,,,
41.4117323,2.2000304,Testimoni de Jehova,,,place_of_worship,,christian,,
41.3867031,2.1969551,Casino Barcelona,,,casino,,,,
41.3986902,2.1521271,El Regás,,,love_hotel,,,,
41.4018081,2.1711881,Metropolitan Sagrada Familia,,,,fitness_centre,,,
41.3919902,2.1273690,Portal Miralles,,monument,,,,,
41.4113134,2.1351372,,,,,playground,,,
41.4041818,2.1593374,Ateneu Roig,,,community_centre,,,,
41.4344038,2.2180021,BDN Padel Indoor,,,,pitch,,,
41.3889359,2.1797871,Mesquita Alí,,,place_of_worship,,muslim,,
41.3875604,2.1768397,Centre Islàmic d'Al-Qaim,,,place_of_worship,,muslim,,
41.4354274,2.2124758,Centre Civic Safaretjos,,,community_centre,,,,
41.3774019,2.1709338,Centro de Información Juvenil,,,community_centre,,,,
41.4368686,2.2205373,La titella trapella,,,events_venue,,,,
41.4098030,2.1301518,,,,,playground,,,
41.4238998,2.1891616,Centre cívic la Sagrera,,,community_centre,,,,
41.3828752,2.1751017,,,memorial,,,,,
41.3639337,2.1641267,Per Catalunya: Lluís Companys,,memorial,,,,,
41.4101658,2.2180637,Clases de longboard Skate,,,,adult_gaming_centre,,,
41.3895948,2.1777622,Mutuo,,,arts_centre,,,,
41.4063295,2.1669313,Esportiu Claret,,,,fitness_centre,,,
41.3898546,2.1865354,Font de la Cascada,,,fountain,,,,"La font fou començada el 1874 i inaugurada el 1881. Fontserè s’inspirà en la font del Château d’Eau del parc de Longchamps de Marsella. Coronant la font de La Cascada trobem La quàdriga de l’Aurora, obra de l’escultor Rossend Nobas."
41.4088755,2.2024979,Regenera Barcelona,,,,fitness_centre,,,
41.4059949,2.2066912,,,monument,,,,,
41.3744995,2.1148664,Caribe Caliente,,,nightclub,,,,
41.4411143,2.2130759,Comunitat Islámica Els Germans de Santa Coloma,,,place_of_worship,,muslim,,
41.4350419,2.2140447,Comunidad Islámica Barcelonesa,,,place_of_worship,,muslim,,
41.3972945,2.1524051,Solmania,,,,tanning_salon,,,
41.3989019,2.1849328,Sala 2 Oriol Martorell,,,theatre,,,,
41.3982340,2.1858287,Sala 1 Pau Casals,,,theatre,,,,
41.3986786,2.1855739,Sala 4 Alicia de Larrocha,,,theatre,,,,
41.3984452,2.1852359,Sala 3 Tete Montoliu,,,theatre,,,,
41.3741635,2.0849367,plenitud,,monument,,,,,
41.4168294,2.2144856,Casal de barri. Besos,,,community_centre,,,,
41.3374971,2.0953662,,,,,picnic_table,,,
41.3374288,2.0955024,,,,,picnic_table,,,
41.3375484,2.0952676,,,,,picnic_table,,,
41.3374402,2.0953307,,,,,picnic_table,,,
41.3375183,2.0950931,,,,,picnic_table,,,
41.3374805,2.0952195,,,,,picnic_table,,,
41.4114380,2.2094046,Cross Fit Sant Marti,,,,fitness_centre,,,
41.4043851,2.1815757,,,,,playground,,,
41.4383190,2.2241994,Iglesia de Jesucristo de los Santos de los Últimos Días,,,place_of_worship,,christian,,
41.3623914,2.1653680,,,cannon,,,,,
41.3822331,2.1677991,,,,,playground,,,
41.3808954,2.1699918,,,wayside_cross,,,,,
41.3669525,2.1652841,,,memorial,,,,,
41.3625523,2.1216355,,,,,pitch,,,
41.3625158,2.1216132,,,,,pitch,,,
41.3753034,2.1169302,,,,,pitch,,,
41.3753172,2.1169708,,,,,pitch,,,
41.3754430,2.1169708,,,,,pitch,,,
41.3678787,2.1145710,,,,,pitch,,,
41.3678296,2.1145745,,,,,pitch,,,
41.3818649,2.1791690,,,arcada_romanica,,,,,
41.3683931,2.1060980,,,,,playground,,,
41.3679192,2.1051981,,,yes,,,,,
41.3678677,2.1060212,,,,,playground,,,
41.3729578,2.1438871,Xemeneia de l'antiga Fábrica La Porcelana,,yes,,,,,
41.4134645,2.1764335,Janko Polic Kamov,,memorial,,,,,
41.4157785,2.2069509,Casal Ca l'Isidret,,,community_centre,,,,
41.4272287,2.1854717,L'atemptat d'Hipercor,,memorial,,,,,
41.4096483,2.1823809,Casal de Gent Gran de Sant Mart,,,community_centre,,,,
41.3785688,2.1919734,Escola del Mar i el seu llegat pedagògic,,memorial,,,,,
41.4382308,2.2169886,ISOM,,,community_centre,,,,
41.4172939,2.2208831,,,,,playground,,,
41.4184475,2.1747487,Casal d'entitats Mas Guinardó,,,community_centre,,,,
41.3778705,2.1406515,,,,fountain,,,,
41.3780602,2.1411923,,,,fountain,,,,
41.3785705,2.1414771,,,,fountain,,,,
41.3784280,2.1417161,,,,fountain,,,,
41.3784943,2.1417280,,,,fountain,,,,
41.3785496,2.1417519,,,,fountain,,,,
41.3773514,2.1393595,,,,fountain,,,,
41.4120165,2.1932203,"Casal de Gent Gran ""Joan Casanelles""",,,community_centre,,,,
41.4100579,2.1845040,La Formiga Martinenca,,,community_centre,,,,
41.3962598,2.1594891,Plaça del Cinc d'Oros,,memorial,,,,,
41.4284731,2.1906532,Casal de Gent Gan Barcelona Sant Andreu,,,community_centre,,,,
41.4203117,2.2011088,Casal per a gent gran La Verneda,,,community_centre,,,,
41.4331289,2.1910700,Centre d'Art Contemporani Fabra i Coats,,,arts_centre,,,,
41.4329607,2.1910536,Fabra i Coats Fàbrica de Creació,,,arts_centre,,,,
41.4248443,2.1882678,,,,fountain,,,,
41.3994874,2.1527725,,,,,pitch,,,
41.3995176,2.1527373,,,,,pitch,,,
41.3995483,2.1527017,,,,,pitch,,,
41.4082049,2.1797057,Parroquia de Sant ignasi,,,place_of_worship,,christian,,
41.3924866,2.1615923,J junceda,,monument,,,,,
41.4028833,2.1906787,Casal de Barri La Llacuna,,,community_centre,,,,
41.3834672,2.1717672,Tourist Information,,,arts_centre,,,,
41.3882559,2.1763732,Centre Sant Pere Apòstol,,,community_centre,,,,
41.3943549,2.1769411,Residència assitida per a gent gran Hermanitas de los Pobres *Tetuan,,,community_centre,,,,
41.4398816,2.2247134,Casal de gent gran Badalona - Joan Valera,,,community_centre,,,,
41.4003695,2.1709091,St. Albertus Magnus,,,place_of_worship,,christian,,
41.4139229,2.1793464,,,,,playground,,,
41.3832780,2.1894771,Zahara Cocktail Club,,,nightclub,,,,
41.3781691,2.1537910,Anytime Fitness Rocafort,,,,fitness_centre,,,
41.4055995,2.1349740,Artes Marciales Pro - Bonanova,,,,fitness_centre,,,
41.4049827,2.1993104,Centro Budista Nagarjuna,,,place_of_worship,,buddhist,,
41.4077428,2.2012396,,,,,pitch,,,
41.4076650,2.1903111,,,,,pitch,,,
41.4028026,2.1842010,,,,,pitch,,,
41.4028237,2.1843197,,,,,pitch,,,
41.4028590,2.1844325,,,,,pitch,,,
41.3972784,2.1910762,Razzmatazz sales 2 & 3,,,nightclub,,,,
41.3884855,2.1878219,Francesc Carreras i Candi,artwork,memorial,,,,,
41.3883351,2.1874876,Als Voluntaris Catalans,artwork,monument,,,,,
41.3832933,2.1567771,Ray Fitness BCN,,,,fitness_centre,,,
41.3884010,2.1878940,Espai Václav Havel,,memorial,,,,,
41.3910114,2.1753605,ago yoga,,,,fitness_centre,,,
41.3770621,2.1576855,,,,,playground,,,
41.3935145,2.1555301,Apricots Barcelona Centro,,,brothel,,,,
41.3815996,2.1334450,Metropolitan Galileu,,,,fitness_centre,,,Gimnasio
41.4009765,2.1562181,Centre Cultural Popular La Violeta,,,community_centre,,,,
41.3939973,2.1966874,,,,,playground,,,
41.3788563,2.1749439,R33,,,nightclub,,,,
41.3689262,2.1492360,La Terazza,,,nightclub,,,,
41.3941071,2.1418267,Pau Casals,,monument,,,,,
41.3772065,2.1350665,Xemeneia del Vapor Vell,,monument,,,,,
