 
52.3507060,4.9054510,,,,,pitch,,,
52.3505659,4.9055050,,,,,park,,,
52.3504032,4.9078334,,,,,garden,,,
52.3502883,4.9070115,,,,,garden,,,
52.3517478,4.9072975,,,,,garden,,,
52.3478458,4.8989060,,,,,garden,,,
52.3481317,4.9008297,,,,,garden,,,
52.3472089,4.8990188,,,,,garden,,,
52.3474690,4.8974881,,,,,garden,,,
52.3483806,4.9025022,,,,,garden,,,
52.3415102,4.9686291,,,,,playground,,,
52.3423541,4.9672042,,,,,garden,,,
52.3420626,4.9683238,,,,,garden,,,
52.3421114,4.9603744,,,,,playground,,,
52.3568685,4.8945828,,,,,garden,,,
52.3416768,4.9681252,,,,,garden,,,
52.3420666,4.9679163,,,,,garden,,,
52.3423513,4.9668140,,,,,garden,,,
52.3417717,4.9690312,,,,,garden,,,
52.3413815,4.9692342,,,,,garden,,,
52.3567532,4.9011813,,,,,garden,,,
52.3572307,4.9008863,,,,,garden,,,
52.3475617,4.8932519,,,,,garden,,,
52.3477211,4.8902838,,,,,garden,,,
52.3478527,4.8873872,,,,,garden,,,
52.3467763,4.8888755,,,,,garden,,,
52.3465530,4.8930938,,,,,garden,,,
52.3474274,4.8961332,,,,,garden,,,
52.3461130,4.8963792,,,,,garden,,,
52.3462631,4.8985603,,,,,garden,,,
52.3449301,4.8978894,,,,,garden,,,
52.3437666,4.8947418,,,,,park,,,
52.3437986,4.8944025,,,,,park,,,
52.3437412,4.8939989,,,,,garden,,,
52.3751087,4.9296486,,,,,garden,,,
52.3478009,4.9087905,,,,,garden,,,
52.3474676,4.9066976,,,,,garden,,,
52.3455513,4.9076075,,,,,garden,,,
52.3433699,4.9105408,,,,,garden,,,
52.3443869,4.9053408,,,,,garden,,,
52.3436193,4.9079433,,,,,garden,,,
52.3423149,4.9110542,,,,,garden,,,
52.3416179,4.8964983,,,,,garden,,,
52.3420039,4.9014822,,,,,garden,,,
52.3418827,4.9006486,,,,,garden,,,
52.3419216,4.8997675,,,,,garden,,,
52.3413568,4.8988499,,,,,garden,,,
52.3423670,4.8989700,,,,,garden,,,
52.3416903,4.8979557,,,,,garden,,,
52.3430375,4.8952947,,,,,garden,,,
52.3455140,4.8870723,,,,,garden,,,
52.3461480,4.8888264,,,,,garden,,,
52.3434233,4.9596078,,,,,park,,,
52.3433394,4.9590740,,,,,park,,,
52.3432217,4.9598818,,,,,park,,,
52.3415517,4.9033705,,,,,garden,,,
52.3424680,4.8937377,,,,,garden,,,
52.3435433,4.9592135,,,,,park,,,
52.3422488,4.9101614,,,,,garden,,,
52.3665048,4.8380295,,,,,pitch,,,
52.3418803,4.9084831,,,,,garden,,,
52.3420690,4.9092804,,,,,garden,,,
52.3419198,4.9074154,,,,,garden,,,
52.3549953,4.8942147,,,,,garden,,,
52.3779099,4.8540458,,,,,sports_centre,,,
52.3775249,4.8534911,Wachterliedplantsoen,,,,park,,,
52.3812068,4.8517284,,,,,pitch,,,
52.3970149,4.8772079,Theater Amsterdam,,,theatre,,,,
52.3707901,4.8523115,Tuin van Jan,,,,garden,,,
52.3685146,4.8556676,,,,,pitch,,,
52.3687759,4.8554895,,,,,pitch,,,
52.3625053,4.8707030,Helmersplantsoen,,,,park,,,
52.3752688,4.8841998,Anne Frank Huis,,yes,,,,,
52.3770126,4.8932874,Dominicuskerk,,,place_of_worship,,christian,,
52.3749421,4.8947432,Carousel Casino Arcade,,,,adult_gaming_centre,,,
52.3684015,4.8803662,Simon de Looier,,,place_of_worship,,christian,,
52.3684352,4.8834808,,,,,garden,,,
52.3677756,4.8856278,,,,,garden,,,
52.3683211,4.8852697,,,,,garden,,,
52.3684327,4.8855788,,,,,garden,,,
52.3686141,4.8976041,Church of England,,,place_of_worship,,christian,,
52.3704459,4.8976040,Compagnietheater,,,theatre,,,,
52.3737263,4.9000750,Fo Guang Sha He Hua Temple,attraction,,place_of_worship,,buddhist,,
52.3731257,4.9028669,,,,,sports_hall,,,
52.3675468,4.8882809,Singelkerk,,,place_of_worship,,christian,,
52.3677817,4.8880739,Sint-Franciscus Xaveriuskerk,,,place_of_worship,,christian,,
52.3647676,4.8812410,Melkweg,,,theatre,,,,
52.3619968,4.8747964,,,,,garden,,,
52.3585638,4.8676150,,,,,playground,,,
52.3612868,4.8967827,De Duif,,,place_of_worship,,christian,,
52.3904987,4.8329522,Rhone Events & Congrescenter,,,conference_centre,,,,
52.3944307,4.8691495,,,,,pitch,,,
52.3379196,4.9770519,,,,,pitch,,,
52.3377852,4.9774664,,,,,pitch,,,
52.3378522,4.9772600,,,,,pitch,,,
52.3380529,4.9766373,,,,,pitch,,,
52.3379861,4.9768470,,,,,pitch,,,
52.3701759,4.9053404,Uilenburger Synagoge,,yes,place_of_worship,,jewish,,
52.3833125,4.8894117,Squash City,,,,sports_centre,,,
52.3645684,4.8729139,,,,,pitch,,,
52.3792679,4.8176390,Lola Louter,,,community_centre,,,,
52.3832264,4.8276948,Mor Sharbil,,,place_of_worship,,christian,,
52.3754909,4.8226688,CGK & NGK - De Bron,,,place_of_worship,,christian,,
52.3644723,4.8360716,Herdenkingskerk,,,place_of_worship,,christian,,
52.3832575,4.8508103,RK Franciscus van Assisie Kerk,,,place_of_worship,,christian,,
52.3677687,4.8639009,El Tawheed,,,place_of_worship,,muslim,,
52.3594459,4.8629438,,,yes,,,,,
52.3880645,4.8407409,,,,,pitch,,,
52.3685336,4.8593104,Moskee an-Nour,,,place_of_worship,,muslim,,
52.3501505,4.8656804,Monument Indië-Nederland,artwork,memorial,,,,,
52.3592673,4.8870891,,,yes,,,,,
52.3594760,4.8875743,,,yes,,,,,
52.3543922,4.9026176,Masjid Al-Karam,,,place_of_worship,,muslim,,
52.3441194,4.9029209,Lekstraatsynagoge,,,place_of_worship,,jewish,,
52.3378323,4.8978168,LJG,,,place_of_worship,,jewish,,
52.3732996,4.9415769,,,,,garden,,,
52.3587651,4.9246636,,,,community_centre,,,,
52.3379783,4.9498092,El Ministerio El Encuentro,,,place_of_worship,,christian,,Spanish and Dutch bilingual
52.3648905,4.9524551,,,,,playground,,,
52.3359686,4.9584403,Sportcentrum Wethouder F.B. Duran,,,,sports_centre,,,
52.3362578,4.9586870,Sportcentrum Wethouder F.B. Duran,,,,sports_centre,,,
52.3419567,4.9562991,,,,,swimming_pool,,,
52.3556504,4.9694315,,,yes,,,,,
52.3389161,4.9683268,,,,,garden,,,
52.3737920,4.9464613,Keesje Brijdeplantsoen,,,,park,,,
52.3405578,4.8199014,Siegerpark,,,,park,,,
52.4090156,4.9088795,Concertgemaal,,,theatre,,,,
52.3872471,4.9100191,Melkwinkeltje,,building,,,,,
52.3940665,4.9130268,Kuba Camii Moskee,,,place_of_worship,,muslim,,
52.3930519,4.9132340,Kathedraal van de Heilige Maagd Maria,,,place_of_worship,,christian,,
52.4128906,4.9150876,Viking Kanovereniging,,,,sports_centre,,,
52.4004602,4.9440136,Emir Sultan Moskee,,,place_of_worship,,muslim,,
52.4015178,4.9440484,Al Houda Moskee,,,,,muslim,,
52.3917126,4.9583817,Moskee Arrayan,,,place_of_worship,,muslim,,
52.3986669,4.9305104,Bij Bosshardt,,,community_centre,,,,
52.3917598,4.9407933,Nieuwendammerkerk,,,place_of_worship,,christian,,
52.3952443,4.9295943,Kruiskerk,,,place_of_worship,,christian,,
52.3855058,4.9230655,Islamitisch Centrum Quba,,,place_of_worship,,muslim,,
52.3837639,4.9651868,,,,community_centre,,,,
52.3731853,4.9244718,,,,,garden,,,
52.3919817,4.8743966,Zaandammerplein,,,,playground,,,
52.3685196,4.9096528,Swift/PST,,,,pitch,,,
52.3652918,4.9132435,Westermanplantsoen,,,,park,,,
52.3699304,4.9461577,Port Entrepôt Jachthaven,,,,marina,,,
52.3906839,4.8665703,Het Woeste Westen,,,,playground,,,
52.3878805,4.8636864,Nemoland,,,,garden,,,
52.3393034,4.9587031,,,,,pitch,,,
52.3393921,4.9586717,,,,,playground,,,
52.3806759,4.8422551,,,,,playground,,,
52.3806167,4.8433581,,,,,playground,,,
52.3775573,4.8390489,,,,,garden,,,
52.3767085,4.8387087,,,,,garden,,,
52.3730999,4.8413201,,,,,pitch,,,
52.3789671,4.9263062,Imogirituin,,,,garden,,,
52.3737750,4.8505407,,,,,playground,,,
52.3582634,4.8370571,,,,,pitch,,,
52.3601898,4.8399352,,,,,garden,,,
52.3506715,4.8373682,,,,,garden,,,
52.3506827,4.8387355,,,,,garden,,,
52.3507013,4.8401213,,,,,garden,,,
52.3474927,4.9495080,,,,,playground,,,
52.3479894,4.9031582,,,,,park,,,
52.3477297,4.9031234,,,,,pitch,,,
52.3583880,4.8839689,,,,,pitch,,,
52.3581446,4.8838180,,,,,pitch,,,
52.3555840,4.8838503,,,,,garden,,,
52.3412241,4.8777553,,,,,pitch,,,
52.3735360,4.9344278,,,,,pitch,,,
52.3701145,4.9359848,,,,,pitch,,,
52.3894950,4.8903565,Zuiderspeeltuin,,,,playground,,,
52.3686213,4.9398181,,,,,common,,,
52.3736227,4.8856064,,,,,garden,,,
52.3374758,4.9595087,,,,,playground,,,
52.3405588,4.9540039,,,,,playground,,,
52.3714360,4.8519538,Jeruzalemkerk,,,place_of_worship,,christian,,
52.3848685,4.8689802,,,,,playground,,,
52.4006289,4.9571976,Wielerbrug,,,,track,,,
52.3995072,4.9597228,,,,,track,,,
52.4000796,4.9610250,,,,,track,,,
52.4000997,4.9578007,,,,,playground,,,
52.3996408,4.9586671,,,,,playground,,,
52.3723427,4.9142314,"""Amsterdam""",museum,ship,,,,,
52.3708712,4.9294061,,,,,playground,,,
52.3644032,4.8409239,Calvariekerk,,,place_of_worship,,christian,,
52.3457560,4.8509193,Natuureiland,,,,park,,,
52.3627961,4.8901427,Deutzenhofje,,,,garden,,,
52.3606823,4.8985713,,,,,pitch,,,
52.3356232,4.8838117,,,,,garden,,,
52.3355106,4.8831356,,,,,garden,,,
52.4146558,4.9103717,,,,,pitch,,,
52.4142350,4.9102288,,,,,pitch,,,
52.4149021,4.9093286,,,,,pitch,,,
52.4154183,4.9165658,,,,,pitch,,,
52.4163963,4.9147860,,,,,pitch,,,
52.4155215,4.9151809,,,,,pitch,,,
52.4160880,4.9157570,,,,,pitch,,,
52.3425239,4.8507685,Park de Schinkeleilanden,,,,park,,,
52.3345140,4.8198029,De Oeverlanden,,,,park,,,
52.3505007,4.9299476,Park Frankendael,,,,park,,,
52.3732820,4.8789912,Rijpenhofje,,,,garden,,,
52.4079414,4.9349196,,,,,playground,,,
52.3719946,4.9160388,,,,fountain,,,,
52.3930108,4.9676100,,,,,pitch,,,
52.3924101,4.9666703,,,,,pitch,,,
52.3470205,4.9643554,Natuurpark Spoorzicht,,,,park,,,
52.4157073,4.9141899,,,,,pitch,,,
52.4137753,4.9143468,,,,,pitch,,,
52.4146486,4.9141171,,,,,pitch,,,
52.3596354,4.8854564,,,,,park,,,
52.3699923,4.8126589,Heemtuin Sloterpark,,,,garden,,,
52.3701865,4.8088682,Ruige Riet,,,,park,,,
52.3710351,4.8132021,Natureluur,,,,playground,,,
52.3744621,4.8207991,Het Nieuwe Verbond,,,place_of_worship,,christian,,
52.3571304,4.8304948,,,,,playground,,,
52.3571141,4.8287522,,,,,playground,,,
52.3663968,4.8551752,,,,,pitch,,,
52.3432069,4.9207875,,,,,pitch,,,
52.4029522,4.9223700,,,,,pitch,,,
52.3570138,4.8221540,,,,,playground,,,
52.3570548,4.8255706,,,,,playground,,,
52.3570101,4.8238982,,,,,playground,,,
52.3566992,4.8437162,,,,,playground,,,
52.4153385,4.9097735,,,,,pitch,,,
52.4143876,4.9095970,,,,,pitch,,,
52.3543133,4.9555298,,,,,park,,,
52.3541755,4.9553069,,,,,park,,,
52.3435281,4.8931461,,,,,garden,,,
52.3595862,4.8872922,Carel Willinkplantsoen,,,,park,,,
52.3957932,4.9235466,Buiksloterdijk,,railway,,,,,
52.3952646,4.9236885,,,railway,,,,,
52.3775419,4.9341156,,,,,pitch,,,
52.4139956,4.9135023,,,,,pitch,,,
52.4142667,4.9148971,,,,,pitch,,,
52.3487143,4.8847980,,,,,park,,,
52.3894620,4.8928310,Stenen Hoofd,,,,park,,,
52.3603199,4.8845505,,,,,park,,,
52.3547731,4.9301668,,,,,garden,,,
52.3552642,4.9313330,,,,,garden,,,
52.3556765,4.9323078,,,,,garden,,,
52.3560051,4.9332395,,,,,garden,,,
52.3564747,4.9345291,,,,,garden,,,
52.3565100,4.9361851,,,,,garden,,,
52.3567679,4.9384118,,,,,garden,,,
52.3561943,4.9379904,,,,,garden,,,
52.3558197,4.9373438,,,,,garden,,,
52.3555115,4.9367133,,,,,garden,,,
52.3553690,4.9357224,,,,,garden,,,
52.3549108,4.9350227,,,,,garden,,,
52.3544382,4.9342958,,,,,garden,,,
52.3541171,4.9322770,,,,,garden,,,
52.3531191,4.9349326,,,,,garden,,,
52.3518130,4.9361826,,,,,garden,,,
52.3521310,4.9338775,,,,,garden,,,
52.3532420,4.9361407,,,,,garden,,,
52.3536920,4.9369452,,,,,garden,,,
52.3544699,4.9376523,,,,,garden,,,
52.3548467,4.9388814,,,,,garden,,,
52.3552469,4.9395675,,,,,garden,,,
52.3556095,4.9404535,,,,,garden,,,
52.3552243,4.9416999,,,,,garden,,,
52.3542784,4.9431819,,,,,garden,,,
52.3539272,4.9420782,,,,,garden,,,
52.3536890,4.9406165,,,,,garden,,,
52.3526225,4.9388148,,,,,garden,,,
52.3517436,4.9383594,,,,,garden,,,
52.3512386,4.9366503,,,,,garden,,,
52.3509868,4.9382668,,,,,garden,,,
52.3500271,4.9377104,,,,,garden,,,
52.3513011,4.9397785,,,,,garden,,,
52.3521831,4.9402438,,,,,garden,,,
52.3528048,4.9413001,,,,,garden,,,
52.3530518,4.9427376,,,,,garden,,,
52.3527461,4.9438421,,,,,garden,,,
52.3522267,4.9439556,,,,,garden,,,
52.3521446,4.9424933,,,,,garden,,,
52.3508142,4.9405140,,,,,garden,,,
52.3503077,4.9406793,,,,,garden,,,
52.3485054,4.9397624,,,,,garden,,,
52.3492577,4.9394095,,,,,garden,,,
52.3488160,4.9405335,,,,,garden,,,
52.3492690,4.9410384,,,,,garden,,,
52.3520067,4.9449737,,,,,garden,,,
52.3527913,4.9461316,,,,,garden,,,
52.3526293,4.9463881,,,,,garden,,,
52.3524657,4.9466519,,,,,garden,,,
52.3523007,4.9469149,,,,,garden,,,
52.3521530,4.9471488,,,,,garden,,,
52.3404129,4.9403330,,,,,garden,,,
52.3395735,4.9403194,,,,,garden,,,
52.3391414,4.9412534,,,,,garden,,,
52.3389996,4.9422041,,,,,garden,,,
52.3385821,4.9430242,,,,,garden,,,
52.3387555,4.9441733,,,,,garden,,,
52.3391075,4.9432792,,,,,garden,,,
52.3392556,4.9450072,,,,,garden,,,
52.3391947,4.9460729,,,,,garden,,,
52.3394959,4.9470350,,,,,garden,,,
52.3397452,4.9455035,,,,,garden,,,
52.3400855,4.9466861,,,,,garden,,,
52.3400452,4.9477559,,,,,garden,,,
52.3402074,4.9491520,,,,,garden,,,
52.3405406,4.9501860,,,,,garden,,,
52.3408333,4.9497107,,,,,garden,,,
52.3414061,4.9488028,,,,,garden,,,
52.3407121,4.9482712,,,,,garden,,,
52.3409875,4.9473329,,,,,garden,,,
52.3406314,4.9461255,,,,,garden,,,
52.3403710,4.9451705,,,,,garden,,,
52.3399161,4.9439129,,,,,garden,,,
52.3398960,4.9420822,,,,,garden,,,
52.3410216,4.9420263,,,,,garden,,,
52.3407708,4.9425885,,,,,garden,,,
52.3408722,4.9437007,,,,,garden,,,
52.3406986,4.9439879,,,,,garden,,,
52.3412174,4.9452840,,,,,garden,,,
52.3415558,4.9445048,,,,,garden,,,
52.3420024,4.9441374,,,,,garden,,,
52.3427157,4.9442423,,,,,garden,,,
52.3426349,4.9451843,,,,,garden,,,
52.3422738,4.9457287,,,,,garden,,,
52.3416761,4.9466284,,,,,garden,,,
52.3422643,4.9475413,,,,,garden,,,
52.3428356,4.9466754,,,,,garden,,,
52.3431016,4.9462371,,,,,garden,,,
52.3436753,4.9452407,,,,,garden,,,
52.3507586,4.9249778,,,,,garden,,,
52.3510257,4.9250585,,,,,garden,,,
52.3511462,4.9256165,,,,,garden,,,
52.3519833,4.9233048,,,,,garden,,,
52.3524252,4.9237637,,,,,garden,,,
52.3531787,4.9250544,,,,,garden,,,
52.3536899,4.9261940,,,,,garden,,,
52.3538627,4.9266967,,,,,garden,,,
52.3534253,4.9270176,,,,,garden,,,
52.3542664,4.9273150,,,,,garden,,,
52.3538522,4.9277545,,,,,garden,,,
52.3544189,4.9284473,,,,,garden,,,
52.3538229,4.9288070,,,,,garden,,,
52.3534140,4.9294090,,,,,garden,,,
52.3530444,4.9276175,,,,,garden,,,
52.3526780,4.9283338,,,,,garden,,,
52.3522536,4.9268776,,,,,garden,,,
52.3528048,4.9261633,,,,,garden,,,
52.3517748,4.9263063,,,,,garden,,,
52.3515196,4.9262369,,,,,garden,,,
52.3513866,4.9256850,,,,,garden,,,
52.3445349,4.9334772,,,,,garden,,,
52.3452491,4.9323135,,,,,garden,,,
52.3461517,4.9308825,,,,,garden,,,
52.3468658,4.9298008,,,,,garden,,,
52.3474837,4.9304452,,,,,garden,,,
52.3470616,4.9307133,,,,,garden,,,
52.3467635,4.9317638,,,,,garden,,,
52.3463703,4.9318255,,,,,garden,,,
52.3457131,4.9332067,,,,,garden,,,
52.3458536,4.9332320,,,,,garden,,,
52.3456940,4.9334934,,,,,garden,,,
52.3449911,4.9344043,,,,,garden,,,
52.3451245,4.9344026,,,,,garden,,,
52.3449597,4.9346766,,,,,garden,,,
52.3459337,4.9357183,,,,,garden,,,
52.3455393,4.9350702,,,,,garden,,,
52.3459650,4.9337962,,,,,garden,,,
52.3463721,4.9337443,,,,,garden,,,
52.3465467,4.9342580,,,,,garden,,,
52.3472211,4.9325928,,,,,garden,,,
52.3468355,4.9326421,,,,,garden,,,
52.3475198,4.9315092,,,,,garden,,,
52.3479551,4.9312617,,,,,garden,,,
52.3484191,4.9320886,,,,,garden,,,
52.3479926,4.9323487,,,,,garden,,,
52.3496291,4.9359914,,,,,garden,,,
52.3485927,4.9349185,,,,,garden,,,
52.3481169,4.9341348,,,,,garden,,,
52.3476962,4.9333810,,,,,garden,,,
52.3464352,4.9361879,,,,,garden,,,
52.3468507,4.9368079,,,,,garden,,,
52.3476722,4.9392912,,,,,garden,,,
52.3478789,4.9383153,,,,,garden,,,
52.3485410,4.9378862,,,,,garden,,,
52.3476744,4.9468733,,,,,pitch,,,
52.3478291,4.9464564,,,,,pitch,,,
52.3479928,4.9469269,,,,,pitch,,,
52.3474218,4.9473040,,,,,pitch,,,
52.3502572,4.9684323,,,,,pitch,,,
52.3437123,4.8247770,,,,,playground,,,
52.3440558,4.8246550,,,,,pitch,,,
52.3435049,4.8247613,,,,,playground,,,
52.3698308,4.9229502,Touwbaanpark,,,,park,,,
52.4000669,4.9623475,,,,,track,,,
52.3406582,4.9167227,Park Somerlust,,,,park,,,
52.3417475,4.9177641,Stadshaven Amstelkwartier,,,,marina,,,
52.4116209,4.9591684,,,,,pitch,,,
52.4105924,4.9591262,,,,,pitch,,,
52.3637175,4.9509731,,,,,playground,,,
52.3452106,4.9117428,,,,,garden,,,
52.3942106,4.9522059,De Groene Zoom,,,,park,,,
52.3494472,4.8390742,,,,,pitch,,,
52.3404034,4.8521044,,,,,pitch,,,
52.3400029,4.8517144,,,,,pitch,,,
52.3403452,4.8514093,,,,,pitch,,,
52.3396628,4.8520245,,,,,pitch,,,
52.3399844,4.8514830,,,,,pitch,,,
52.3400240,4.8519500,,,,,pitch,,,
52.3403830,4.8518735,,,,,pitch,,,
52.3396418,4.8517918,,,,,pitch,,,
52.3400418,4.8521839,,,,,pitch,,,
52.3403646,4.8516379,,,,,pitch,,,
52.3396806,4.8522584,,,,,pitch,,,
52.4104360,4.9194486,,,,,pitch,,,
52.4116578,4.9232781,,,,,pitch,,,
52.4121713,4.9235714,,,,,playground,,,
52.4108507,4.9259141,,,,,pitch,,,
52.3395311,4.8504191,,,,,pitch,,,
52.3395751,4.8509746,,,,,pitch,,,
52.3395565,4.8507448,,,,,pitch,,,
52.3395122,4.8501834,,,,,pitch,,,
52.3398388,4.8493869,,,,,pitch,,,
52.3398981,4.8498462,,,,,pitch,,,
52.3398684,4.8496136,,,,,pitch,,,
52.3764122,4.9124565,Shaffy's tuin,,,,garden,,,vegetable garden
52.3982053,4.9051196,Papaverplantsoen,,,,park,,,
52.3819170,4.8100653,Eendrachtspark,,,,park,,,
52.3952596,4.9507544,,,,,pitch,,,
52.4115331,4.9133605,,,,,pitch,,,
52.4118628,4.9471325,,,,,pitch,,,
52.4139660,4.9724893,,,,,pitch,,,
52.4127306,4.9736912,,,,,pitch,,,
52.3741994,4.9218518,,,,,pitch,,,Cached football court
52.3732220,4.9213362,,,,,playground,,,
52.3727626,4.9205073,,,,,playground,,,
52.3385299,4.9018000,,,,,playground,,,
52.3496231,4.9009254,,,,,playground,,,
52.3812097,4.8677354,Sporthal van Hogendorp,,,,sports_centre,,,
52.3797908,4.8574575,,,,,playground,,,
52.3816001,4.8571938,,,,,playground,,,
52.3755620,4.8393273,Willem Augustinpark,,,,park,,,
52.3919027,4.9301205,,,,,playground,,,
52.3919450,4.9308050,,,,,pitch,,,
52.3410489,4.9421570,,,,,playground,,,
52.3478758,4.9347334,,,,,pitch,,,
52.3925933,4.9369821,,,,,playground,,,
52.3590774,4.8857174,,,,,playground,,,
52.3491906,4.8875055,,,,,playground,,,
52.3642445,4.9524335,Flevoparkbad,,,,water_park,,,
52.3592180,4.8851215,,,,,garden,,,
52.3595375,4.8860930,,,,,garden,,,
52.3601048,4.8864252,,,,,garden,,,
52.3600282,4.8864572,,,,,garden,,,
52.3599726,4.8863891,,,,,garden,,,
52.3599797,4.8862576,,,,,garden,,,
52.3607423,4.8851907,,,,,garden,,,
52.3607474,4.8850551,,,,,garden,,,
52.3606897,4.8849858,,,,,garden,,,
52.3606089,4.8850158,,,,,garden,,,
52.3606660,4.8848692,,,,,garden,,,
52.3599074,4.8863785,,,,,garden,,,
52.3604419,4.8844115,,,,,garden,,,
52.3603437,4.8842783,,,,,garden,,,
52.3603646,4.8841343,,,,,garden,,,
52.3595464,4.8844196,,,,,garden,,,
52.3593788,4.8841958,,,,,garden,,,
52.3593889,4.8846473,,,,,garden,,,
52.3544632,4.8955662,,,,fountain,,,water,
52.3545204,4.8963951,,,,,garden,,,
52.3543888,4.8981590,,,,,pitch,,,
52.3569391,4.8872075,,,,,playground,,,
52.3395281,4.9491808,,,,,playground,,,
52.3476732,4.9079223,,,,,pitch,,,
52.3478719,4.9021482,,,,,playground,,,
52.3517435,4.9393662,,,,,pitch,,,
52.3520854,4.9391940,,,,,playground,,,
52.3514754,4.8983298,,,,,pitch,,,
52.3485247,4.8314776,Blauwe Moskee,,,place_of_worship,,muslim,,
52.3623690,4.8256133,Hervormd Lyceum West,,,school,,christian,,
52.3600792,4.8836872,,,,,garden,,,
52.3646354,4.8652562,Vredespleintje,,,,pitch,,,
52.3922074,4.8695250,Brediusbad,,,,water_park,,,
52.3768489,4.8809904,,,,,playground,,,
52.3344262,4.9718567,,,,,playground,,,
52.3345997,4.9783882,,,,,ice_rink,,,
52.3800038,4.9234601,,,,,pitch,,,
52.3799073,4.9234783,,,,,playground,,,
52.3766780,4.9468732,,,,,playground,,,
52.3733133,4.8551747,,,,,playground,,,
52.3448051,4.9075281,,,,,playground,,,
52.3591040,4.8921695,,,,,garden,,,
52.3888777,4.9204114,Adelaarsweg,,railway,,,,,
52.3600243,4.9165547,,,,,pitch,,,
52.3529003,4.8757623,,,,,playground,,,
52.3545206,4.9231108,,,,,garden,,,
52.3431710,4.9306829,Speeltuin Amsteldorp,,,,playground,,,
52.3940183,4.9240353,,,railway,,,,,
52.3944701,4.9239035,,,railway,,,,,
52.3487841,4.8471410,,,,,playground,,,
52.4135148,4.8715179,,,,,garden,,,
52.4139040,4.8719630,,,,,garden,,,
52.3983791,4.9312584,,,,,pitch,,,
52.3982237,4.9315159,,,,,pitch,,,
52.3988145,4.9307394,,,,,pitch,,,
52.3988003,4.9304941,,,,,park,,,
52.3737064,4.9356082,,,,,pitch,,,
52.3637474,4.8412048,Baptist House (temp.),,,,,christian,,
52.3611193,4.8349453,Schooltuin Jan Toorop,,,,garden,,,
52.3617978,4.8902999,,,,,garden,,,
52.3765359,4.9132048,Mediamatic Biotoop Dijkspark,,,arts_centre,,,,
52.3607443,4.9412219,,,,,pitch,,,
52.3451504,4.8660111,,,,,playground,,,
52.3450742,4.8653593,,,,,pitch,,,
52.3445363,4.8618324,,,,,playground,,,
52.3472329,4.8724794,,,,,park,,,
52.3441816,4.8971691,,,,,pitch,,,
52.3685618,4.8645977,,,,,playground,,,
52.3692897,4.8649236,,,,,playground,,,
52.3826480,4.9626357,Wsv de Zuiderzee,,,,marina,,,
52.3770625,4.9376948,,,,fountain,,,,
52.3829287,4.9103946,,,,,pitch,,,
52.3838679,4.9178713,,,,,pitch,,,
52.3827824,4.9139995,,,,,pitch,,,
52.3823067,4.9172465,,,,,playground,,,
52.3819294,4.9157135,,,,,playground,,,
52.3825605,4.9180337,,,,,playground,,,
52.3721509,4.9357563,,,,,pitch,,,
52.3707139,4.9394867,Binnenplein 8e Montessorischool,,,,playground,,,
52.3412990,4.8929672,,,,,playground,,,
52.3706629,4.9378249,,,,,garden,,,
52.3706399,4.9365486,,,,,garden,,,
52.3662748,4.8636101,,,,,park,,,
52.3850478,4.9182672,Meeuwenlaan,,railway,,,,,
52.3841709,4.9168655,Meeuwenlaan,,railway,,,,,
52.3417228,4.9239071,,,,,playground,,,
52.3391159,4.9479932,Cruyff-court,,,,pitch,,,
52.3386007,4.9459717,,,,,playground,,,
52.3493399,4.9151105,,,,,playground,,,
52.3408485,4.9668520,,,,,garden,,,
52.3398453,4.9693569,,,,,garden,,,
52.3690112,4.8649506,,,,,playground,,,
52.3691611,4.8647041,,,,,playground,,,
52.3408309,4.9123956,,,,,playground,,,
52.3408226,4.9120188,,,,,playground,,,
52.3410488,4.9122160,,,,,playground,,,
52.3415563,4.8949601,,,,,playground,,,
52.3597656,4.8547582,,,,,pitch,,,
52.3594664,4.8546485,,,,,playground,,,
52.3618176,4.8523796,,,,,pitch,,,
52.3622831,4.8557882,,,,,playground,,,
52.3595784,4.8508015,,,,,playground,,,
52.3647362,4.9418750,,,,,playground,,,
52.3647098,4.9412178,,,,fountain,,,,
52.3652797,4.9408741,,,,,garden,,,
52.3999671,4.9624675,,,,,track,,,
52.4033338,4.9104290,,,,,playground,,,
52.3992655,4.9161947,,,,,garden,,,
52.3643250,4.9304686,,,,,pitch,,,
52.3647817,4.9314064,,,,,pitch,,,
52.3608801,4.8770932,,,,,playground,,,
52.3423681,4.9722064,,,,,pitch,,,
52.3432837,4.9694298,,,,,playground,,,
52.3436697,4.9680157,,,,,playground,,,
52.3428807,4.9707496,,,,,playground,,,
52.3358894,4.8736418,,,,,pitch,,,
52.3652412,4.8180349,Sloterpark,,,,park,,,
52.3586318,4.8841136,,,,,playground,,,
52.4026956,4.8958662,D'Anckerplaets,,,,marina,,,
52.3788757,4.8101621,Veerkracht,,,school,,christian,,
52.4015536,4.9284194,,,,,playground,,,
52.3603913,4.8155059,Watersportcentrum Sloterplas,,,,marina,,,
52.3590030,4.8149133,Watersportvereniging Sloterplas,,,,marina,,,
52.3344429,4.9538946,,,,,pitch,,,
52.3345567,4.9541113,,,,,playground,,,
52.3345964,4.9500045,,,,,playground,,,
52.3431276,4.9527992,Voorlandpark,,,,park,,,
52.3639241,4.9205512,,,,,playground,,,
52.4052957,4.9177237,,,,,pitch,,,
52.4041668,4.9218454,,,,,garden,,,
