 
51.5136775,-3.1059026,Cemaes Park,,,,park,,,
51.5139753,-3.1055631,,,,,playground,,,
51.5137240,-3.1054002,,,,,playground,,,
51.5138997,-3.1060228,,,,,pitch,,,
51.4793454,-3.2504310,Church of the Resurrection,,,place_of_worship,,christian,,
51.4800406,-3.2482890,Ely Gospel Hall,,,place_of_worship,,christian,,
51.5130085,-3.1122984,,,,,pitch,,,
51.5209463,-3.1105829,,,,,pitch,,,
51.5234788,-3.1027280,,,,,pitch,,,
51.5278708,-3.1087610,,,,,park,,,
51.4771694,-3.1691595,,,,,garden,,,
51.4773089,-3.1690917,,,,,garden,,,
51.4773529,-3.1687291,,,,,garden,,,
51.4775178,-3.1684172,,,,,garden,,,
51.4773119,-3.1682730,,,,,garden,,,
51.4772313,-3.1686431,,,,,garden,,,
51.4771361,-3.1690348,,,,,garden,,,
51.4774037,-3.1682988,,,,,garden,,,
51.4708426,-3.1684176,,,,,garden,,,
51.4705596,-3.1682363,,,,,garden,,,
51.4686549,-3.1667760,,,,,garden,,,
51.4700502,-3.1678508,,,,,garden,,,
51.4701613,-3.1679053,,,,,garden,,,
51.4693242,-3.1672982,,,,,garden,,,
51.4412355,-3.1715519,,,,,playground,,,
51.4423098,-3.1708862,,,,community_centre,,,,
51.4422331,-3.1705192,,,,,playground,,,
51.4890944,-3.1770167,,,,,park,,,
51.4772715,-3.1691142,,,,,outdoor_seating,,,
51.4772868,-3.1690873,,,,,outdoor_seating,,,
51.4772665,-3.1690607,,,,,outdoor_seating,,,
51.4772932,-3.1691225,,,,,outdoor_seating,,,
51.4772914,-3.1690474,,,,,outdoor_seating,,,
51.4771588,-3.1691499,,,,,outdoor_seating,,,
51.4771741,-3.1691142,,,,,outdoor_seating,,,
51.4771900,-3.1690765,,,,,outdoor_seating,,,
51.4771245,-3.1691049,,,,,outdoor_seating,,,
51.4771530,-3.1690172,,,,,outdoor_seating,,,
51.4773773,-3.1686813,,,,,outdoor_seating,,,
51.4773495,-3.1686900,,,,,outdoor_seating,,,
51.4773566,-3.1686493,,,,,outdoor_seating,,,
51.4773388,-3.1688280,,,,,outdoor_seating,,,
51.4768380,-3.1699608,,,,,outdoor_seating,,,
51.4768611,-3.1700454,,,,,outdoor_seating,,,
51.4769229,-3.1699937,,,,,outdoor_seating,,,
51.4769718,-3.1700206,,,,,outdoor_seating,,,
51.4767646,-3.1703884,,,,,outdoor_seating,,,
51.4768007,-3.1704101,,,,,outdoor_seating,,,
51.4769365,-3.1703475,,,,,outdoor_seating,,,
51.4769713,-3.1702891,,,,,outdoor_seating,,,
51.4769982,-3.1702711,,,,,outdoor_seating,,,
51.4909544,-3.1871582,,,,,garden,,,
51.5358547,-3.2547984,Castell Coch,attraction,castle,,,,,
51.5274377,-3.2940728,St. Catwg's,,,place_of_worship,,christian,,
51.5227524,-3.1645494,Cyncoed Methodist Church,,,place_of_worship,,christian,,
51.4897635,-3.1345867,,,,,pitch,,,
51.4901111,-3.1347878,,,,,playground,,,
51.4891329,-3.1364663,,,,,pitch,,,
51.4885500,-3.1359619,,,,,pitch,,,
51.4878187,-3.1368212,,,,,pitch,,,
51.4885034,-3.1378463,,,,,pitch,,,
51.4879844,-3.1388014,,,,,pitch,,,
51.4874202,-3.1387850,,,,,pitch,,,
51.4791982,-3.2051144,,,,,garden,,,
51.4787110,-3.2027745,,,,,garden,,,
51.4827787,-3.1433302,,,,,pitch,,,
51.4829154,-3.1442267,,,,,pitch,,,
51.4852224,-3.1447738,,,,,pitch,,,
51.4839612,-3.1431286,Splott Phoenix Bowls Club,,,,pitch,,,
51.4836190,-3.1433358,,,,,pitch,,,
51.4834487,-3.1432773,,,,,pitch,,,
51.4832878,-3.1382545,,,,,pitch,,,
51.4899607,-3.1791826,,,,,playground,,,
51.4791005,-3.1920908,,,,,playground,,,
51.4845818,-3.2397786,,,,,playground,,,
51.4850120,-3.2401724,,,,,playground,,,
51.4623740,-3.1812452,,,,,pitch,,,
51.4621903,-3.1733366,,,,,pitch,,,
51.4887528,-3.1477519,,,,,playground,,,
51.4805563,-3.2004155,,,,,pitch,,,
51.5056793,-3.2325609,,,,,pitch,,,
51.5050483,-3.2317683,,,,,pitch,,,
51.5043522,-3.2308871,,,,,pitch,,,
51.5037230,-3.2302200,,,,,pitch,,,
51.5079344,-3.2348543,,,,,pitch,,,
51.5078850,-3.2359821,,,,,pitch,,,
51.4789167,-3.2316404,,,,,pitch,,,
51.5229360,-3.1992135,,,,,playground,,,
51.5233873,-3.1991171,,,,,pitch,,,
51.5180204,-3.2328920,,,,,pitch,,,
51.5148550,-3.2248196,,,,,pitch,,,
51.5065383,-3.1359047,,,,,pitch,,,
51.4999428,-3.2532347,,,,,pitch,,,
51.4989047,-3.2141117,,,,,pitch,,,
51.5005124,-3.2162916,,,,,playground,,,
51.4994211,-3.1418096,,,,,garden,,,
51.4993054,-3.1412115,,,,,garden,,,
51.4998042,-3.1409104,,,,,garden,,,
51.4997548,-3.1427642,,,,,garden,,,
51.5058102,-3.1365698,,,,,pitch,,,
51.4961335,-3.1445787,,,,,garden,,,
51.4962267,-3.1448664,,,,,garden,,,
51.4963486,-3.1452094,,,,,garden,,,
51.4967783,-3.1448960,,,,,garden,,,
51.4960822,-3.1442747,,,,,garden,,,
51.4960780,-3.1443411,,,,,garden,,,
51.4960396,-3.1442293,,,,,garden,,,
51.4958395,-3.1437891,,,,,garden,,,
51.4957463,-3.1432592,,,,,garden,,,
51.4969268,-3.1430765,,,,,garden,,,
51.4963259,-3.1429492,,,,,garden,,,
51.4968512,-3.1426417,,,,,garden,,,
51.4968187,-3.1432132,,,,,garden,,,
51.4995411,-3.1400881,,,,,garden,,,
51.4986295,-3.1388247,,,,,garden,,,
51.4990519,-3.1395939,,,,,garden,,,
51.4992237,-3.1396742,,,,,garden,,,
51.4991888,-3.1395511,,,,,garden,,,
51.4993018,-3.1394826,,,,,garden,,,
51.4994329,-3.1393971,,,,,garden,,,
51.4995670,-3.1393055,,,,,garden,,,
51.4996932,-3.1392168,,,,,garden,,,
51.4998016,-3.1391476,,,,,garden,,,
51.4998606,-3.1391069,,,,,garden,,,
51.4998298,-3.1392545,,,,,garden,,,
51.4998870,-3.1392135,,,,,garden,,,
51.4997211,-3.1393254,,,,,garden,,,
51.4995910,-3.1394156,,,,,garden,,,
51.4994618,-3.1395053,,,,,garden,,,
51.4993308,-3.1395872,,,,,garden,,,
51.4991250,-3.1397785,,,,,garden,,,
51.4991159,-3.1397505,,,,,garden,,,
51.4981522,-3.1407537,,,,,garden,,,
51.4979173,-3.1406247,,,,,garden,,,
51.4974526,-3.1410859,,,,,garden,,,
51.4959268,-3.1422093,,,,,garden,,,
51.4957716,-3.1425973,,,,,garden,,,
51.4966034,-3.1413797,,,,,garden,,,
51.4956623,-3.1426801,,,,,garden,,,
51.4954244,-3.1427233,,,,,garden,,,
51.4952619,-3.1424769,,,,,garden,,,
51.4884461,-3.1294734,,,,,garden,,,
51.4882846,-3.1298807,,,,,garden,,,
51.5000949,-3.1322826,,,,,pitch,,,
51.5003698,-3.1309635,,,,,pitch,,,
51.5346371,-3.1818080,,,,,playground,,,
51.5346104,-3.1817127,,,,,park,,,
51.4867737,-3.1367533,,,,,playground,,,
51.4933678,-3.1413252,,,,,garden,,,
51.4764853,-3.1666155,,,,,park,,,
51.4806149,-3.1662318,,,,,garden,,,
51.4720344,-3.1642048,,,,,garden,,,
51.4722594,-3.1647543,,,,,garden,,,
51.4692574,-3.1624504,,,,,garden,,,
51.4688440,-3.1623336,,,,,garden,,,
51.4695724,-3.1621232,,,,,garden,,,
51.4690138,-3.1618016,,,,,garden,,,
51.4691889,-3.1637125,,,,,garden,,,
51.4701183,-3.1654537,,,,,park,,,
51.4675330,-3.1659252,,,,,garden,,,
51.4683866,-3.1665838,,,,,garden,,,
51.4684934,-3.1666487,,,,,garden,,,
51.4679706,-3.1664937,,,,,garden,,,
51.4703202,-3.1680352,,,,,garden,,,
51.4693576,-3.1675432,,,,,garden,,,
51.4705316,-3.1684360,,,,,garden,,,
51.4703058,-3.1673731,,,,,garden,,,
51.4755637,-3.1727720,,,,,garden,,,
51.4755583,-3.1725463,,,,,garden,,,
51.4778041,-3.1726710,,,,,garden,,,
51.4750845,-3.1768957,,,,,garden,,,
51.4752560,-3.1768048,,,,,garden,,,
51.4751310,-3.1760414,,,,,garden,,,
51.4750006,-3.1759996,,,,,garden,,,
51.4750694,-3.1757400,,,,,garden,,,
51.4765356,-3.1762923,,,,,garden,,,
51.4789493,-3.1753213,,,,,garden,,,
51.4813314,-3.1733274,Cornerstone,,,events_venue,,,,
51.4809611,-3.1716811,,,,,garden,,,
51.4810279,-3.1717705,,,,,garden,,,
51.4810124,-3.1716558,,,,,garden,,,
51.4810447,-3.1715718,,,,,garden,,,
51.4812620,-3.1719902,,,,,garden,,,
51.4811522,-3.1718135,,,,,garden,,,
51.4812053,-3.1718693,,,,,garden,,,
51.4768813,-3.1761061,,,,,garden,,,
51.4767120,-3.1763022,,,,,garden,,,
51.4761258,-3.1695144,Newtown Memorial,,memorial,,,,,
51.4755879,-3.1704766,,,,,garden,,,
51.4757688,-3.1699034,,,,,garden,,,
51.4831322,-3.1716373,,,,,garden,,,
51.4498897,-3.1961359,,,,,playground,,,
51.4516003,-3.2027414,,,,,playground,,,
51.4526094,-3.2030565,King George V Memorial Playing Fields,,,,park,,,
51.4535415,-3.2049731,,,,,pitch,,,
51.4509786,-3.1988348,Llandough War Memorial Hall,,,community_centre,,,,
51.4523216,-3.1986510,Saint Dochdwy's Church,,,place_of_worship,,christian,,
51.4425351,-3.1798941,,,,,playground,,,
51.4439397,-3.1719982,,,,,pitch,,,
51.4439059,-3.1726520,,,,,playground,,,
51.5053317,-3.2005720,,,,,park,,,
51.5051890,-3.2009552,,,,,pitch,,,
51.5045383,-3.2169443,,,,,pitch,,,
51.4479880,-3.2035320,,,,,pitch,,,
51.4540581,-3.2034259,,,,,swimming_pool,,,
51.4521079,-3.2002285,,,,,swimming_pool,,,
51.5299588,-3.2505115,,,,,playground,,,
51.4613293,-3.1751260,,,,,pitch,,,
51.4609176,-3.1763611,,,,,pitch,,,
51.4603120,-3.1767622,,,,,pitch,,,
51.5170430,-3.1758467,,,,,pitch,,,
51.5184728,-3.1740235,,,,,pitch,,,
51.5174179,-3.1734638,,,,,pitch,,,
51.5137417,-3.1784343,,,,,pitch,,,
51.5137185,-3.1786480,,,,,pitch,,,
51.4463097,-3.2438057,,,,,swimming_pool,,,
51.4462750,-3.2435618,,,,,pitch,,,
51.4802085,-3.1573724,,,,,park,,,
51.4802985,-3.1574110,,,,,playground,,,
51.5062291,-3.1744405,Roath Park Playground,,,,playground,,,
51.5047586,-3.1741139,Roath Park Rockery,,,,park,,,
51.4452606,-3.1732634,Penarth Marina,,,,marina,,,
51.5305933,-3.1273579,Highfields Park,,,,park,,,Public Open Space with some child play apparatus
51.5369922,-3.1227912,St Ederyn's Play Park,,,,park,,,Enclosed Childs play park and public open space
51.4946505,-3.1589045,Penylan Bowling Club,,,,sports_centre,,,
51.5054161,-3.1606878,Cyncoed Gardens,,,,park,,,
51.5052766,-3.1615900,,,,,playground,,,
51.5058359,-3.1603643,Cardiff United Synagogue,,,place_of_worship,,jewish,,
51.4941547,-3.1535237,,,,,garden,,,
51.4942284,-3.1528680,,,,,garden,,,
51.4942055,-3.1520919,,,,,garden,,,
51.4926283,-3.1495380,,,,,pitch,,,
51.4958450,-3.1717432,Madni Mosque,,,place_of_worship,,muslim,,
51.4912707,-3.1672299,,,,,pitch,,,
51.4913185,-3.1670549,,,,,pitch,,,
51.4910505,-3.1670302,,,,,pitch,,,
51.4917080,-3.1673015,,,,,pitch,,,
51.4916612,-3.1674960,,,,,pitch,,,
51.4913349,-3.1675184,Mackintosh Sports Club & Community Centre,,,,sports_centre,,,
51.4927927,-3.1737146,,,,,garden,,,
51.4929846,-3.1737555,,,,,garden,,,
51.5194346,-3.2539115,,,,,park,,,
51.5215759,-3.2840068,,,,,horse_riding,,,
51.5008370,-3.1717970,,,,,pitch,,,
51.5008948,-3.1719744,,,,,pitch,,,
51.4939696,-3.1551436,,,,,garden,,,
51.4939588,-3.1550044,,,,,garden,,,
51.4938877,-3.1547891,,,,,garden,,,
51.4939133,-3.1548579,,,,,garden,,,
51.4899584,-3.1635151,Urban Crofters,,,place_of_worship,,christian,,
51.5118410,-3.1597504,Cardiffmet football pitch,,,,pitch,,,
51.5125301,-3.1597461,,,,,pitch,,,
51.5139722,-3.1863551,Changing rooms,,,,sports_centre,,,
51.5162454,-3.2202906,,,,,pitch,,,
51.5163261,-3.2209427,Whitchurch Tennis Club,,,,sports_centre,,,
51.5108140,-3.1659302,St. Paul's Catholic Church,,,place_of_worship,,christian,,
51.5055577,-3.1845307,,,,,garden,,,
51.5070507,-3.1921151,,,,,garden,,,
51.5068770,-3.1920219,,,,,garden,,,
51.5061771,-3.1846799,,,,,garden,,,
51.5061609,-3.1848637,,,,,garden,,,
51.5062201,-3.1851597,,,,,garden,,,
51.5061963,-3.1853027,,,,,garden,,,
51.5059847,-3.1853760,,,,,garden,,,
51.5058073,-3.1847803,,,,,garden,,,
51.4878007,-3.1657842,Shelley Gardens,,,,park,,,
51.4852489,-3.1649611,,,,,garden,,,
51.4853217,-3.1651223,,,,,garden,,,
51.4865446,-3.1601077,NoFit State Community Circus,,,,sports_hall,,,
51.4874875,-3.1929778,National Cricket Centre,,,,pitch,,,
51.4845228,-3.1893836,Cardiff Bowling Club,,,,sports_centre,,,
51.4858751,-3.1911446,,,,,garden,,,
51.4855150,-3.1906877,,,,,garden,,,
51.4862864,-3.1929171,National Hockey Centre,,,,sports_centre,,,
51.4860295,-3.1904553,Sport Wales National Centre,,,,sports_centre,,,
51.4831505,-3.1888716,,,,,garden,,,
51.4829811,-3.1888308,,,,,garden,,,
51.4830607,-3.1885171,,,,,garden,,,
51.4829744,-3.1884302,,,,,garden,,,
51.4831490,-3.1882552,,,,,garden,,,
51.4834412,-3.1885595,,,,,garden,,,
51.4833805,-3.1887647,,,,,garden,,,
51.4837324,-3.1887814,,,,,garden,,,
51.4836710,-3.1889856,,,,,garden,,,
51.4833278,-3.1889364,,,,,garden,,,
51.4929386,-3.1997634,,,,,pitch,,,
51.4921841,-3.2007521,,,,,pitch,,,
51.4917572,-3.1999314,,,,,pitch,,,
51.4950812,-3.1989583,,,,,pitch,,,
51.4952759,-3.1977357,,,,,pitch,,,
51.4858615,-3.2003049,Church of God Cardiff,,,place_of_worship,,christian,,
51.4885750,-3.2000087,,,,,garden,,,
51.4890871,-3.2008931,,,,,garden,,,
51.4889606,-3.2007281,,,,,garden,,,
51.4867692,-3.2744510,,,,,playground,,,
51.4873418,-3.2673654,,,,,garden,,,
51.4875922,-3.2674912,,,,,garden,,,
51.4867810,-3.2673942,,,,,park,,,
51.4724438,-3.2084632,,,,,garden,,,
51.4708603,-3.2101461,,,,,garden,,,
51.4711871,-3.2105182,,,,,garden,,,
51.4822075,-3.1924403,,,,,garden,,,
51.4818800,-3.1931532,,,,,garden,,,
51.4817688,-3.1939123,,,,,garden,,,
51.4812370,-3.1939350,,,,,garden,,,
51.4812941,-3.1944200,,,,,garden,,,
51.4814827,-3.1943981,,,,,garden,,,
51.4814405,-3.1937486,,,,,garden,,,
51.4816910,-3.1941848,,,,,garden,,,
51.4817244,-3.1940389,,,,,garden,,,
51.4817186,-3.1943234,,,,,garden,,,
51.4817986,-3.1944628,,,,,garden,,,
51.4825063,-3.1916744,,,,,sports_centre,,,
51.4819811,-3.1948302,,,,,garden,,,
51.4819954,-3.1945397,,,,,garden,,,
51.4805080,-3.2006868,,,,,park,,,
51.4707484,-3.1820386,,,,,park,,,
51.4661222,-3.1772155,,,,,garden,,,
51.4660528,-3.1770238,,,,,garden,,,
51.4661830,-3.1770914,,,,,garden,,,
51.4661517,-3.1770064,,,,,garden,,,
51.4670194,-3.1763293,,,,,garden,,,
51.4670290,-3.1762094,,,,,garden,,,
51.4671295,-3.1763115,,,,,garden,,,
51.4671788,-3.1761893,,,,,garden,,,
51.4673794,-3.1773211,,,,,garden,,,
51.4673967,-3.1773937,,,,,garden,,,
51.4674542,-3.1776156,,,,,garden,,,
51.4673890,-3.1776157,,,,,garden,,,
51.4673442,-3.1774555,,,,,garden,,,
51.4673378,-3.1775616,,,,,garden,,,
51.4672417,-3.1776490,,,,,garden,,,
51.4672083,-3.1775746,,,,,garden,,,
51.4672197,-3.1777732,,,,,garden,,,
51.4671438,-3.1778432,,,,,garden,,,
51.4671171,-3.1776591,,,,,garden,,,
51.4670076,-3.1779667,,,,,garden,,,
51.4669619,-3.1777931,,,,,garden,,,
51.4671054,-3.1777729,,,,,garden,,,
51.4669997,-3.1778658,,,,,garden,,,
51.4668984,-3.1779559,,,,,garden,,,
51.4668761,-3.1780830,,,,,garden,,,
51.4668170,-3.1779250,,,,,garden,,,
51.4666554,-3.1782343,,,,,garden,,,
51.4677209,-3.1786631,,,,,garden,,,
51.4677356,-3.1787311,,,,,garden,,,
51.4676196,-3.1788228,,,,,garden,,,
51.4676717,-3.1789670,,,,,garden,,,
51.4677866,-3.1788966,,,,,garden,,,
51.4674891,-3.1791362,,,,,garden,,,
51.4674421,-3.1789721,,,,,garden,,,
51.4674429,-3.1790787,,,,,garden,,,
51.4672881,-3.1792049,,,,,garden,,,
51.4673707,-3.1791365,,,,,garden,,,
51.4672458,-3.1791379,,,,,garden,,,
51.4672678,-3.1793243,,,,,garden,,,
51.4670852,-3.1793113,,,,,garden,,,
51.4670903,-3.1794537,,,,,garden,,,
51.4680821,-3.1796650,,,,,garden,,,
51.4681070,-3.1797228,,,,,garden,,,
51.4680489,-3.1797918,,,,,garden,,,
51.4679630,-3.1798643,,,,,garden,,,
51.4678934,-3.1799277,,,,,garden,,,
51.4680477,-3.1799937,,,,,garden,,,
51.4681148,-3.1799166,,,,,garden,,,
51.4678254,-3.1800967,,,,,garden,,,
51.4678052,-3.1800105,,,,,garden,,,
51.4678977,-3.1801315,,,,,garden,,,
51.4676707,-3.1801391,,,,,garden,,,
51.4675728,-3.1802271,,,,,garden,,,
51.4676453,-3.1803681,,,,,garden,,,
51.4677530,-3.1802705,,,,,garden,,,
51.4676290,-3.1802808,,,,,garden,,,
51.4677237,-3.1801899,,,,,garden,,,
51.4675375,-3.1804709,,,,,garden,,,
51.4674438,-3.1805522,,,,,garden,,,
51.4674548,-3.1803359,,,,,garden,,,
51.4673858,-3.1804144,,,,,garden,,,
51.4672884,-3.1804565,,,,,garden,,,
51.4673614,-3.1806564,,,,,garden,,,
51.4679041,-3.1814790,,,,,garden,,,
51.4685542,-3.1804416,,,,,garden,,,
51.4685404,-3.1805714,,,,,garden,,,
51.4686667,-3.1806264,,,,,garden,,,
51.4686070,-3.1806971,,,,,garden,,,
51.4685351,-3.1808009,,,,,garden,,,
51.4684796,-3.1808772,,,,,garden,,,
51.4684137,-3.1807232,,,,,garden,,,
51.4684701,-3.1806504,,,,,garden,,,
51.4680403,-3.1812107,,,,,garden,,,
51.4681689,-3.1810454,,,,,garden,,,
51.4683164,-3.1808501,,,,,garden,,,
51.4684058,-3.1809711,,,,,garden,,,
51.4682392,-3.1811877,,,,,garden,,,
51.4681120,-3.1813573,,,,,garden,,,
51.4683565,-3.1809190,,,,,garden,,,
51.4682262,-3.1810871,,,,,garden,,,
51.4680957,-3.1812557,,,,,garden,,,
51.4683208,-3.1823076,,,,,garden,,,
51.4686808,-3.1819071,,,,,garden,,,
51.4686284,-3.1818421,,,,,garden,,,
51.4690267,-3.1813212,,,,,garden,,,
51.4690294,-3.1811847,,,,,garden,,,
51.4690752,-3.1813925,,,,,garden,,,
51.4691346,-3.1813548,,,,,garden,,,
51.4685067,-3.1829849,,,,,garden,,,
51.4685939,-3.1831494,,,,,garden,,,
51.4686364,-3.1830330,,,,,garden,,,
51.4685907,-3.1829447,,,,,garden,,,
51.4688360,-3.1827654,,,,,garden,,,
51.4687944,-3.1826875,,,,,garden,,,
51.4690743,-3.1824514,,,,,garden,,,
51.4690443,-3.1823596,,,,,garden,,,
51.4692591,-3.1820806,,,,,garden,,,
51.4693175,-3.1821357,,,,,garden,,,
51.4694504,-3.1819624,,,,,garden,,,
51.4694104,-3.1818866,,,,,garden,,,
51.4694086,-3.1817424,,,,,garden,,,
51.4695808,-3.1819482,,,,,garden,,,
51.4695591,-3.1817906,,,,,garden,,,
51.4698582,-3.1822799,,,,,garden,,,
51.4699849,-3.1824277,,,,,garden,,,
51.4698648,-3.1824066,,,,,garden,,,
51.4699235,-3.1824704,,,,,garden,,,
51.4696449,-3.1828291,,,,,garden,,,
51.4695872,-3.1827743,,,,,garden,,,
51.4694948,-3.1830273,,,,,garden,,,
51.4694163,-3.1829976,,,,,garden,,,
51.4692977,-3.1832868,,,,,garden,,,
51.4692575,-3.1832079,,,,,garden,,,
51.4689974,-3.1836094,,,,,garden,,,
51.4703454,-3.1827870,,,,,garden,,,
51.4703495,-3.1829156,,,,,garden,,,
51.4704109,-3.1829734,,,,,garden,,,
51.4704779,-3.1829333,,,,,garden,,,
51.4705452,-3.1828594,,,,,garden,,,
51.4702582,-3.1831667,,,,,garden,,,
51.4701972,-3.1831150,,,,,garden,,,
51.4697295,-3.1837197,,,,,garden,,,
51.4698424,-3.1837095,,,,,garden,,,
51.4695236,-3.1841229,,,,,garden,,,
51.4695199,-3.1839970,,,,,garden,,,
51.4693428,-3.1842970,,,,,garden,,,
51.4708861,-3.1832106,,,,,garden,,,
51.4708493,-3.1834340,,,,,garden,,,
51.4709171,-3.1834951,,,,,garden,,,
51.4709780,-3.1834492,,,,,garden,,,
51.4707189,-3.1838031,,,,,garden,,,
51.4706474,-3.1837473,,,,,garden,,,
51.4703667,-3.1841840,,,,,garden,,,
51.4703656,-3.1843523,,,,,garden,,,
51.4699249,-3.1848746,,,,,garden,,,
51.4699675,-3.1849708,,,,,garden,,,
51.4697741,-3.1851768,,,,,garden,,,
51.4711363,-3.1836053,,,,,garden,,,
51.4711649,-3.1834992,,,,,garden,,,
51.4714106,-3.1837519,,,,,garden,,,
51.4713651,-3.1838386,,,,,garden,,,
51.4741771,-3.1863504,Shree Swaminarayan Temple,,,place_of_worship,,hindu,,
51.4747890,-3.1868824,Rabbaniah Islamic Cultural Centre,,,place_of_worship,,muslim,,
51.4782468,-3.1826128,,,,,pitch,,,
51.4795963,-3.1835318,Cardiff Arms Park,,,,stadium,,,
51.4803518,-3.1846553,Cardiff Athletic Bowls Club,,,,sports_centre,,,
51.4751396,-3.2031730,,,,,pitch,,,
51.4756467,-3.2029885,,,,,pitch,,,
51.4842395,-3.1602541,,,,,park,,,
51.4931825,-3.1879908,,,,,garden,,,
51.5166229,-3.1386128,,,,,pitch,,,
51.5157472,-3.1378841,,,,,pitch,,,
51.5155464,-3.1373694,,,,,pitch,,,
51.5153437,-3.1368531,,,,,pitch,,,
51.4720082,-3.2062783,,,,,garden,,,
51.4723374,-3.2069083,,,,,garden,,,
51.4725366,-3.2068701,,,,,garden,,,
51.4722936,-3.2065829,,,,,garden,,,
51.4725740,-3.2065434,,,,,garden,,,
51.4722773,-3.2062335,,,,,garden,,,
51.4713991,-3.2037891,,,,,garden,,,
51.4716105,-3.2063849,,,,,garden,,,
51.4722914,-3.2099031,,,,,track,,,
51.4729671,-3.2109337,,,,,track,,,
51.4752955,-3.1865501,Tramshed,,,arts_centre,,,,
51.4661349,-3.1604203,,,,,garden,,,
51.4662396,-3.1606362,,,,,garden,,,
51.4639133,-3.1613129,,,,,garden,,,
51.4641614,-3.1615890,,,,,garden,,,
51.4642928,-3.1615077,,,,,garden,,,
51.4643694,-3.1613196,,,,,garden,,,
51.4637750,-3.1608841,,,,,garden,,,
51.4648773,-3.1633147,Wales Millennium Centre,,,arts_centre,,,,
51.4648126,-3.1647730,,,,,garden,,,
51.4649871,-3.1645277,,,,,garden,,,
51.4654985,-3.1639495,,,,,garden,,,
51.4655562,-3.1637507,,,,,garden,,,
51.4656613,-3.1634329,,,,,garden,,,
51.4657037,-3.1630725,,,,,garden,,,
51.4656074,-3.1626433,,,,,garden,,,
51.4654906,-3.1624361,,,,,garden,,,
51.4656656,-3.1623985,,,,,garden,,,
51.4664132,-3.1694118,,,,,pitch,,,
51.4666045,-3.1694631,,,,,pitch,,,
51.4682786,-3.1707430,,,,,pitch,,,
51.4666829,-3.1683572,,,,,park,,,
51.4706257,-3.1726336,,,,,pitch,,,
51.4631355,-3.1626977,Merchant Seafarers War Memorial,,memorial,,,,,
51.4651467,-3.1590166,,,,,garden,,,
51.4651975,-3.1591964,,,,,garden,,,
51.4618009,-3.1576651,,,,,garden,,,
51.4616212,-3.1579115,,,,,garden,,,
51.4616573,-3.1576816,,,,,garden,,,
51.4613884,-3.1582407,,,,,garden,,,
51.4611617,-3.1583733,,,,,garden,,,
51.4611079,-3.1586333,,,,,garden,,,
51.4610069,-3.1585890,,,,,garden,,,
51.4595438,-3.1591054,,,,,garden,,,
51.4598466,-3.1590795,,,,,garden,,,
51.4599435,-3.1589298,,,,,garden,,,
51.4600964,-3.1590674,,,,,garden,,,
51.4603698,-3.1590622,,,,,garden,,,
51.4605307,-3.1589148,,,,,garden,,,
51.4606525,-3.1590539,,,,,garden,,,
51.4608023,-3.1588589,,,,,garden,,,
51.4609036,-3.1589153,,,,,garden,,,
51.4625727,-3.1565792,,,,,garden,,,
51.4626903,-3.1562306,,,,,garden,,,
51.4628922,-3.1561411,,,,,garden,,,
51.4630075,-3.1558786,,,,,garden,,,
51.4633707,-3.1558936,,,,,garden,,,
51.4635206,-3.1556682,,,,,garden,,,
51.4637287,-3.1556016,,,,,garden,,,
51.4638004,-3.1552558,,,,,garden,,,
51.4639095,-3.1552572,,,,,garden,,,
51.4624736,-3.1693521,,,,,park,,,
51.4943133,-3.1900853,,,,,garden,,,
51.4943462,-3.1901344,,,,,garden,,,
51.4943802,-3.1901570,,,,,garden,,,
51.4944415,-3.1902217,,,,,garden,,,
51.4934779,-3.1890308,,,,,garden,,,
51.4935279,-3.1890804,,,,,garden,,,
51.4935547,-3.1891040,,,,,garden,,,
51.4936103,-3.1891705,,,,,garden,,,
51.4936369,-3.1892046,,,,,garden,,,
51.4936897,-3.1892690,,,,,garden,,,
51.4937101,-3.1892971,,,,,garden,,,
51.4937513,-3.1893573,,,,,garden,,,
51.4937711,-3.1893791,,,,,garden,,,
51.4938134,-3.1894405,,,,,garden,,,
51.4938339,-3.1894653,,,,,garden,,,
51.4938787,-3.1895259,,,,,garden,,,
51.4938994,-3.1895536,,,,,garden,,,
51.4939429,-3.1896148,,,,,garden,,,
51.4939646,-3.1896427,,,,,garden,,,
51.4940069,-3.1897041,,,,,garden,,,
51.4940292,-3.1897297,,,,,garden,,,
51.4940730,-3.1897896,,,,,garden,,,
51.4940900,-3.1898119,,,,,garden,,,
51.4941330,-3.1898572,,,,,garden,,,
51.4941553,-3.1898830,,,,,garden,,,
51.4935827,-3.1888257,,,,,garden,,,
51.4936328,-3.1888682,,,,,garden,,,
51.4936539,-3.1888920,,,,,garden,,,
51.4937020,-3.1889407,,,,,garden,,,
51.4937226,-3.1889689,,,,,garden,,,
51.4937701,-3.1890159,,,,,garden,,,
51.4937852,-3.1890444,,,,,garden,,,
51.4938220,-3.1891020,,,,,garden,,,
51.4938394,-3.1891293,,,,,garden,,,
51.4938775,-3.1891917,,,,,garden,,,
51.4938950,-3.1892145,,,,,garden,,,
51.4939318,-3.1892756,,,,,garden,,,
51.4939457,-3.1893028,,,,,garden,,,
51.4939851,-3.1893618,,,,,garden,,,
51.4940028,-3.1893882,,,,,garden,,,
51.4940398,-3.1894483,,,,,garden,,,
51.4940579,-3.1894750,,,,,garden,,,
51.4940941,-3.1895362,,,,,garden,,,
