 
53.4001515,-6.2683711,,,,,park,,,
53.2923057,-6.2599034,Bright Horizons,,,,playground,,,
53.3984933,-6.2902117,,,,,pitch,,,
53.4012266,-6.2946298,,,,,playground,,,
53.3888348,-6.2503813,,,,,pitch,,,
53.2783273,-6.1003731,,,,,pitch,,,
53.2801186,-6.1125728,,,,,pitch,,,
53.2802124,-6.1105880,,,,,pitch,,,
53.2802179,-6.1094789,,,,,playground,,,
53.2793032,-6.0996710,Loreto Abbey Dalkey,,,school,,christian,,
53.2690756,-6.0978278,Vico Men's Bathing Place,,,shelter,bathing_place,,,
53.3150893,-6.2295259,,,,,pitch,,,
53.3154670,-6.2300876,,,,,pitch,,,
53.3155873,-6.2301981,,,,,pitch,,,
53.3143360,-6.2178560,,,,,pitch,,,
53.3171899,-6.2144463,,,,,park,,,
53.3167679,-6.2147251,,,,place_of_worship,,christian,,
53.3066837,-6.2349223,,,,,pitch,,,
53.3104356,-6.2281785,,,,,pitch,,,
53.2779125,-6.1064330,Archbold's Castle,,castle,,,,,
53.2678022,-6.2712885,,,,,pitch,,,
53.2674155,-6.2706683,,,,,pitch,,,
53.2705580,-6.2227165,,,,,pitch,,,
53.2988761,-6.2426603,,,,,pitch,,,
53.2981791,-6.2425221,,,,,pitch,,,
53.2971620,-6.2421049,,,,,pitch,,,
53.2965575,-6.2418737,,,,,pitch,,,
53.3147577,-6.2360283,,,,,pitch,,,
53.3154506,-6.2356841,,,,,pitch,,,
53.2811389,-6.1901346,Beechwood Court,,,,park,,,
53.3247049,-6.2920175,,,,,pitch,,,
53.3070438,-6.2549749,,,,,pitch,,,
53.3250942,-6.2710213,Ranelagh Gaels,,,,pitch,,,
53.3001635,-6.2581952,,,,,pitch,,,
53.2707508,-6.2687616,,,,,pitch,,,
53.2707163,-6.2671066,,,,,pitch,,,
53.2711887,-6.2706471,,,,,pitch,,,
53.2698108,-6.2692108,,,,,pitch,,,
53.2699862,-6.2700501,,,,,pitch,,,
53.2699127,-6.2720902,,,,,pitch,,,
53.2707163,-6.2719051,,,,,pitch,,,
53.2695406,-6.2722886,,,,,pitch,,,
53.2707372,-6.2703199,,,,,pitch,,,
53.2695870,-6.2679501,,,,,pitch,,,
53.2691236,-6.2798609,,,,,pitch,,,
53.2751528,-6.2812761,,,,,pitch,,,
53.2713717,-6.2789382,,,,,pitch,,,
53.2729543,-6.2791354,,,,,pitch,,,
53.2745010,-6.2787921,,,,,pitch,,,
53.2676590,-6.2776454,,,,,pitch,,,
53.2706803,-6.2776226,,,,,pitch,,,
53.2700034,-6.2790737,,,,,pitch,,,
53.2677362,-6.2790375,,,,,pitch,,,
53.2951904,-6.2724024,,,,,pitch,,,
53.2936462,-6.2711842,,,,,pitch,,,
53.2948687,-6.2784812,,,,,pitch,,,
53.2934777,-6.2723980,,,,,pitch,,,
53.3509001,-6.2420643,Church of Saint Lawrence O'Toole,,,place_of_worship,,christian,,
53.3002843,-6.2816044,,,,,pitch,,,
53.2993924,-6.2774976,,,,,pitch,,,
53.2945620,-6.2744794,,,,,pitch,,,
53.3577662,-6.3020669,,,,,pitch,,,
53.3549168,-6.2999743,,,,,track,,,
53.2938165,-6.2184907,,,,,pitch,,,
53.2951562,-6.2174385,,,,,pitch,,,
53.2944385,-6.2190179,,,,,pitch,,,
53.2945924,-6.2167619,,,,,pitch,,,
53.2922840,-6.2247993,,,,,pitch,,,
53.2917662,-6.2244626,,,,,pitch,,,
53.2925826,-6.2225777,,,,,pitch,,,
53.2925984,-6.2221441,,,,,pitch,,,
53.2925895,-6.2223599,,,,,pitch,,,
53.3746812,-6.2320187,,,,,pitch,,,
53.3739477,-6.2324350,,,,,pitch,,,
53.3117515,-6.2481801,Saints Collumbanus and Gall,,,place_of_worship,,christian,,
53.3122658,-6.2519661,,,,,pitch,,,
53.3121568,-6.2509439,,,,,pitch,,,
53.3119491,-6.2518716,,,,,pitch,,,
53.3169563,-6.2508070,,,,,pitch,,,
53.3030902,-6.2300706,,,,,pitch,,,
53.3026830,-6.2299225,,,,,pitch,,,
53.3975161,-6.2117935,,,,,park,,,
53.3923998,-6.2050589,,,,,playground,,,
53.3220038,-6.2874391,The Church of Mount Argus,,,place_of_worship,,christian,,
53.3217832,-6.2879642,,,,,garden,,,
53.3133591,-6.2327937,,,,,pitch,,,
53.3084327,-6.2831211,Dublin Hebrew Congregation,,,place_of_worship,,jewish,,
53.3139452,-6.2331785,,,,,pitch,,,
53.3108363,-6.2292818,,,,,pitch,,,
53.3043189,-6.2159424,Belfield Woods,,,,park,,,
53.3438261,-6.2521246,Botany Square,,,,garden,,,
53.3905452,-6.1926216,Church Hall,,,community_centre,,christian,,
53.3905014,-6.1920541,Church of Saint John the Evangelist,,,place_of_worship,,christian,,
53.2938178,-6.1323257,Pirate playground,,,,playground,,,
53.3580121,-6.2595607,Church of St Francis Xavier,,,place_of_worship,,christian,,
53.3563451,-6.2547596,,,,,pitch,,,
53.3488057,-6.2580851,Abbey Street Methodist Church,,,place_of_worship,,christian,,
53.3606314,-6.2308312,Clasaċ,,,arts_centre,,,,
53.3515545,-6.3691957,Palmerstown Community Council,,,community_centre,,,,
53.3403753,-6.2511610,Rutland Fountain,,,fountain,,,,
53.3477237,-6.2626846,都柏林中华福音堂,,,place_of_worship,,christian,,
53.3531481,-6.2622276,Gate Theatre and Assembly Rooms,,,theatre,,,,
53.3528433,-6.2621330,Ambassador Theatre,,,theatre,,,,
53.3527685,-6.2671531,Saint Saviour's Church,,,place_of_worship,,christian,,
53.3804843,-6.3630044,,,,,pitch,,,
53.3808656,-6.3628621,,,,,pitch,,,
53.3805349,-6.3637621,,,,,pitch,,,
53.3804724,-6.3625578,,,,,pitch,,,
53.3804791,-6.3627792,,,,,pitch,,,
53.3805304,-6.3635322,,,,,pitch,,,
53.3808291,-6.3626506,,,,,pitch,,,
53.3427679,-6.3500074,Church of Assumption,,,place_of_worship,,christian,,
53.3471815,-6.2573516,Padraig Sheahan Memorial,,memorial,,,,,
53.2899078,-6.3196496,,,,,pitch,,,
53.3197156,-6.3401219,,,,,pitch,,,
53.3196899,-6.3410931,,,,,pitch,,,
53.3218128,-6.3214873,Running track,,,,track,,,
53.3208912,-6.3424009,,,,,pitch,,,
53.3209594,-6.3437537,,,,,pitch,,,
53.3151245,-6.3269226,,,,,pitch,,,
53.3157044,-6.3273791,,,,,pitch,,,
53.3158680,-6.3256530,,,,,pitch,,,
53.3157138,-6.3256921,,,,,pitch,,,
53.3157388,-6.3251769,,,,,pitch,,,
53.3156170,-6.3252035,,,,,pitch,,,
53.3212044,-6.3415175,,,,,pitch,,,
53.3212257,-6.3412786,,,,,pitch,,,
53.3212487,-6.3410500,,,,,pitch,,,
53.3208980,-6.3411986,,,,,pitch,,,
53.3209171,-6.3409605,,,,,pitch,,,
53.3208778,-6.3414335,,,,,pitch,,,
53.3205960,-6.3408836,,,,,pitch,,,
53.3205715,-6.3411193,,,,,pitch,,,
53.3205541,-6.3413525,,,,,pitch,,,
53.3248099,-6.2899918,,,,,pitch,,,
53.3247943,-6.2897441,,,,,pitch,,,
53.3250427,-6.2898274,,,,,pitch,,,
53.3131236,-6.2563626,,,,,playground,,,
53.3027230,-6.2884437,,,,,pitch,,,
53.2966662,-6.1761999,,,,,pitch,,,
53.3310875,-6.3059290,,,,,pitch,,,
53.3203975,-6.3250560,Walkinstown Residents' Association,,,community_centre,,,,
53.3578883,-6.2605559,Dublin Youth Theatre,,,theatre,,,,
53.3524477,-6.2595552,Church of St. George and St. Thomas,,,place_of_worship,,christian,,
53.4039354,-6.2758703,,,,,pitch,,,
53.3985864,-6.2474505,,,,,playground,,,
53.2659828,-6.3849593,,,,,pitch,,,
53.2699929,-6.3886718,,,,,pitch,,,
53.2702265,-6.3870613,,,,,pitch,,,
53.2664875,-6.3842501,,,,,pitch,,,
53.2695913,-6.3873669,,,,,pitch,,,
53.3330410,-6.3350498,,,,,pitch,,,
53.3151532,-6.2796179,,,,,pitch,,,
53.3465944,-6.3631258,Ballyfermot Sports Complex,,,,sports_centre,,,
53.3405296,-6.3418392,Markievicz Playground,,,,playground,,,
53.3412745,-6.3416296,,,,,pitch,,,
53.3409829,-6.3392096,,,,,pitch,,,
53.3408365,-6.3407478,,,,,pitch,,,
53.3415602,-6.3394943,,,,,pitch,,,
53.3495162,-6.2419947,,,,,garden,,,
53.4046163,-6.3825670,TUD Blanchardstown Horticulture Garden,,,,garden,,,
53.3338997,-6.2792398,,,,,park,,,
53.2874130,-6.1538523,Monkstown Swimming Pool,,,,swimming_pool,,,
53.3460278,-6.3345786,,,,,park,,,
53.3401533,-6.3807135,,,,,pitch,,,
53.3765984,-6.3532415,,,,,pitch,,,
53.3770608,-6.3504461,Saint Brigid's,,,,pitch,,,
53.3447974,-6.2580380,Chapel,,,place_of_worship,,christian,,
53.2817453,-6.2055664,,,,,playground,,,
53.2819866,-6.2051624,,,,,playground,,,
53.2981216,-6.3302354,,,,,pitch,,,
53.3528184,-6.2413622,,,,,park,,,
53.3761082,-6.2819566,,,,,park,,,
53.3404441,-6.3905497,,,,,park,,,
53.3408481,-6.3898499,,,,,pitch,,,
53.3425412,-6.3886185,,,,,pitch,,,
53.3391783,-6.3906827,,,,,pitch,,,
53.3401067,-6.3900073,,,,,pitch,,,
53.3460779,-6.3901082,,,,,golf_course,,,
53.3877729,-6.2998105,St Canice's Church (ruins),,ruins,,,,,
53.3875738,-6.2996160,Saint Canice's Graveyard,,,grave_yard,,christian,,
53.3428618,-6.2525680,Chemistry Garden,,,,garden,,,
53.3430525,-6.2524865,,,,,garden,,,
53.4011893,-6.2449190,,,,,pitch,,,
53.3367950,-6.3757480,Cherry Orchard Park,,,,park,,,
53.3359705,-6.3741386,Astro Pitches,,,,pitch,,,
53.3358901,-6.3735939,,,,,playground,,,
53.3360874,-6.3732690,,,,,playground,,,
53.3365437,-6.3730254,Cherry Orchard Community Centre,,,community_centre,,,,
53.3385172,-6.3790818,Cherry Orchard Community Garden,,,,garden,,,
53.3373924,-6.3748370,,,,,,christian,,
53.3438593,-6.3339499,Longmeadows Pitch and Putt,,,,golf_course,,,
53.3404957,-6.3752766,,,,,pitch,,,
53.3437927,-6.2546668,Rose Garden,,,,garden,,,
53.3650636,-6.2895768,,,,,pitch,,,
53.3651250,-6.2903729,,,,,sports_centre,,,
53.3619942,-6.2274852,,,,,pitch,,,
53.3620593,-6.2266319,,,,,pitch,,,
53.3619566,-6.2250223,,,,,pitch,,,
53.3236048,-6.2047641,Merrion Baths,,,,swimming_pool,,,Men's Pool
53.3234354,-6.2047455,Merrion Baths,,,,swimming_pool,,,Women's Pool
53.3357371,-6.2185614,Bulldog's Field,,,,garden,,,
53.3881370,-6.2957965,,,,,park,,,
53.3865407,-6.3000630,,,,,park,,,
53.3854735,-6.2620153,,,,,park,,,
53.3856797,-6.2580204,,,,,garden,,,
53.3852681,-6.2571985,,,,,garden,,,
53.3851408,-6.2573834,,,,,garden,,,
53.3744075,-6.3629817,Castleknock Parish Centre,,,community_centre,,,,
53.3894744,-6.2941724,,,,,park,,,
53.3885963,-6.2970869,,,,,,christian,,
53.3886624,-6.2970766,Saint Canice's Church,,,place_of_worship,,christian,,
53.3959223,-6.2427622,,,,,park,,,
53.3131871,-6.2988701,Ravensdale Park,,,,park,,,
53.3021260,-6.2900006,Bushy Park,,,,park,,,
53.3090155,-6.2907490,,,,,pitch,,,
53.3083764,-6.2903478,,,,,pitch,,,
53.3249955,-6.2667959,,,,,park,,,
53.3503648,-6.2680293,Cineworld Cinema Dublin,,,cinema,,,,
53.3562264,-6.2626444,,,,,pitch,,,
53.3488934,-6.2839786,,,,,park,,,
53.3688932,-6.3627914,,,,,pitch,,,
53.3708180,-6.3839339,,,,,pitch,,,
53.3474781,-6.2783843,,,,,playground,,,
53.3474283,-6.2784771,,,,,playground,,,
53.3492016,-6.2780250,,,,,park,,,
53.3620365,-6.3083661,,,,,park,,,
53.3965546,-6.2435080,Saint Pappin's Hall,,,community_centre,,,,
53.3148902,-6.3222680,,,,,park,,,
53.3208942,-6.2784194,Our Lady of the Rosary Church,,,place_of_worship,,christian,,
53.3140446,-6.2752722,Rathgar National School,,,school,,christian,,
53.3223597,-6.2663100,Stella Cinema Rathmines,,,cinema,,,,
53.3213753,-6.2694070,,,,place_of_worship,,christian,,
53.3207278,-6.2778841,Rosary Hall,,,community_centre,,christian,,
53.3707984,-6.3896667,,,,,pitch,,,
53.3281238,-6.2673042,,,,,pitch,,,
53.3294821,-6.2582911,Yoga Dublin Studio,,,,fitness_centre,,,
53.3274224,-6.2593674,,,,,pitch,,,
53.3274260,-6.2591487,,,,,pitch,,,
53.3274314,-6.2589274,,,,,pitch,,,
53.3273810,-6.2599370,,,,,pitch,,,
53.3273775,-6.2597209,,,,,pitch,,,
53.3276945,-6.2597167,,,,,pitch,,,
53.3276965,-6.2599275,,,,,pitch,,,
53.3273089,-6.2602253,,,,,pitch,,,
53.3273076,-6.2604418,,,,,pitch,,,
53.3276302,-6.2602239,,,,,pitch,,,
53.3276277,-6.2604316,,,,,pitch,,,
53.3273524,-6.2596798,Mount Pleasant Lawn Tennis Club,,,,sports_centre,,,
53.3240787,-6.2732612,,,,,pitch,,,
53.3241336,-6.2730983,,,,,pitch,,,
53.3241928,-6.2729156,,,,,pitch,,,
53.3242425,-6.2727436,,,,,pitch,,,
53.3243556,-6.2735125,,,,,pitch,,,
53.3244262,-6.2733254,,,,,pitch,,,
53.3245050,-6.2731147,,,,,pitch,,,
53.3245743,-6.2729384,,,,,pitch,,,
53.3240338,-6.2739452,,,,,pitch,,,
53.3242381,-6.2745111,,,,,pitch,,,
53.3236040,-6.2771171,Harold's Cross Greyhound Stadium (Closed),,,,sports_centre,,,
53.3258667,-6.2622785,Leinster Cricket Club,,,,sports_centre,,,
53.3262190,-6.2637887,,,,,pitch,,,
53.3201674,-6.2401787,St Mary's Tennis Club,,,,sports_centre,,,
53.3213030,-6.2357935,Donnybrook Graveyard,,,grave_yard,,christian,,
53.3187619,-6.2730133,,,,,pitch,,,
53.3188036,-6.2732053,,,,,pitch,,,
53.3188406,-6.2733895,,,,,pitch,,,
53.3190535,-6.2728551,,,,,pitch,,,
53.3190954,-6.2730487,,,,,pitch,,,
53.3191360,-6.2732449,,,,,pitch,,,
53.3193833,-6.2732359,,,,,pitch,,,
53.3269253,-6.2950335,,,,,pitch,,,
53.3286797,-6.2958426,,,,,pitch,,,
53.3287437,-6.2956247,,,,,pitch,,,
53.3285508,-6.2955964,,,,,pitch,,,
53.3287509,-6.2957676,,,,,pitch,,,
53.3286523,-6.2956858,,,,,pitch,,,
53.3648029,-6.3865180,Somerton Park,,,,sports_centre,,,
53.3282770,-6.2779511,,,,,pitch,,,
53.3151296,-6.2798257,,,,,pitch,,,
53.3151034,-6.2800301,,,,,pitch,,,
53.3178568,-6.2755284,,,,,pitch,,,
53.3185285,-6.2765715,,,,,pitch,,,
53.3187272,-6.2756346,,,,,pitch,,,
53.3136139,-6.2619754,Brookfield Tennis Club,,,,sports_centre,,,
53.3159349,-6.2648394,Rathmines Gospel Hall,,,place_of_worship,,christian,,
53.3498180,-6.2405875,Luke Kelly Park,,,,park,,,
53.2801783,-6.3496947,,,,,pitch,,,
53.3759167,-6.3243811,,,,,playground,,,
53.3789601,-6.3222579,Tolka Valley Park,,,,park,,,
53.3746338,-6.3256354,,,,,pitch,,,
53.3744500,-6.3261750,Martin Savage Park,,,,park,,,
53.3748898,-6.3293862,,,,,pitch,,,
53.3742590,-6.3291499,,,,,pitch,,,
53.3745096,-6.3273405,,,,,pitch,,,
53.3749479,-6.3235161,,,,,pitch,,,
53.3604593,-6.2281072,,,,,pitch,,,
53.3598775,-6.2300435,,,,,pitch,,,
53.3140631,-6.3040178,,,,,sports_centre,,,
53.3146975,-6.3068547,Old County Pitch & Putt Club,,,,sports_centre,,,
53.3169306,-6.2956440,,,,,park,,,
53.3109799,-6.2577226,Saint Philip's Church,,,place_of_worship,,christian,,
53.3653745,-6.2823603,,,,,pitch,,,
53.3197253,-6.3069568,St. Agnes' Primary School,,,school,,christian,,
53.3352563,-6.2608685,Iveagh Gardens,,,,park,,,
53.3402565,-6.2574949,The Mansion House - Round Room,,,events_venue,,,,
53.3366372,-6.2606720,Newman University Church,,,place_of_worship,,christian,,
53.3310124,-6.3204681,Our Lady's Hall - Drimnagh Community Centre,,,community_centre,,,,
53.3235450,-6.3181387,Crumlin Bowling Club,,,,sports_centre,,,
53.3627685,-6.3784109,Canoeing Ireland Development Centre,,,,sports_centre,,,
53.3384332,-6.2943831,James's Walk,,,,park,,,
53.3910516,-6.2969012,Jamestown Road Baptist Church,,,place_of_worship,,christian,,
53.3531493,-6.2433397,,,,,pitch,,,
53.3257375,-6.3346193,,,,,pitch,,,
53.3259301,-6.3363996,,,,,pitch,,,
53.3832278,-6.3350159,,,,,pitch,,,
53.3833635,-6.3335983,,,,,pitch,,,
53.3823198,-6.3341936,,,,,pitch,,,
53.3445676,-6.2584718,,,,,garden,,,
53.3443157,-6.2584942,,,,,garden,,,
53.3911817,-6.2663431,Setanta GAA Field,,,,pitch,,,
53.3920016,-6.2660318,Setanta GAA,,,,pitch,,,
53.3902195,-6.2659911,,,,,pitch,,,
53.3908759,-6.2651785,Setanta GAA,,,,sports_centre,,,
53.3945384,-6.2647728,Sports and Fitness Ballymun,,,,sports_centre,,,
53.3543455,-6.2641796,Irish Writers Centre,,,arts_centre,,,,
53.3527132,-6.2646984,St. Martins Blessed Sacrament Chapel,,,place_of_worship,,christian,,
53.3183381,-6.2759928,Kenilworth Square,,,,sports_centre,,,
53.3190090,-6.2731890,Ashbrook Tennis Club,,,,sports_centre,,,
53.3445375,-6.2649887,Friends Meeting House,,,place_of_worship,,christian,,
53.3449969,-6.2651091,The Ark,,,theatre,,,,
53.3438644,-6.2742708,Medieval City Wall and St. Audeon's Arch,attraction,citywalls,,,,,
53.3845047,-6.2808649,,,,,playground,,,
53.3450794,-6.2565311,Court 1,,,,pitch,,,
53.3450884,-6.2567503,Court 2,,,,pitch,,,
53.3450972,-6.2569883,Court 3,,,,pitch,,,
53.3450913,-6.2569950,,,,,pitch,,,
53.3448707,-6.2733526,Franciscan Friary and Hall,,,monastery,,christian,,
53.3084374,-6.2259500,,,,,pitch,,,
53.3893643,-6.2873794,,,,,pitch,,,
53.3892207,-6.2871485,,,,,pitch,,,
53.3430706,-6.2542436,,,,,pitch,,,
53.3135104,-6.2735633,Kingdom Hall of Jehovah's Witnesses,,,place_of_worship,,christian,,
53.3436615,-6.2551860,,,,,garden,,,
53.3434957,-6.2555538,,,,,garden,,,
53.3446399,-6.2591763,,,,,garden,,,
53.3183952,-6.3892015,,,,,pitch,,,
53.3175938,-6.3901768,,,,,pitch,,,
53.3337683,-6.3541304,Kylemore Karting,,,,sports_centre,,,
53.3404379,-6.3255503,,,,,pitch,,,
53.3431806,-6.3264344,,,,,pitch,,,
53.3369664,-6.3272278,,,,,,christian,,
53.3208413,-6.2208567,,,,,pitch,,,
53.3202275,-6.2232945,,,,,pitch,,,
53.3188524,-6.2238855,,,,,pitch,,,
53.2889952,-6.1505114,Monkstown Castle,attraction,castle,,,,,
53.3383709,-6.2221169,St Matthew's,,,place_of_worship,,christian,,
53.4130256,-6.2411667,,,,,pitch,,,
53.3530497,-6.2631386,,,,,garden,,,
53.3463021,-6.2779234,,,,,garden,,,
53.3469833,-6.2700391,Community garden,,,,garden,,,
53.3506310,-6.2747240,,,,,park,,,
53.3820658,-6.3675694,,,,,garden,,,
53.3535354,-6.2576087,,,,,garden,,,
53.3531804,-6.2574355,,,,,garden,,,
53.3583911,-6.2599872,,,,,garden,,,
53.3610065,-6.2606562,Saint Francis Xavier Community Hall,,,community_centre,,,,
53.3398555,-6.2666345,Whitefriar Street Church,,,place_of_worship,,christian,,
53.3413185,-6.2450288,,,,,pitch,,,
53.3533626,-6.2854968,,,,,park,,,
53.3531645,-6.2853653,,,,,park,,,
53.3147594,-6.2061074,,,,,swimming_pool,,,
53.3550570,-6.2897264,Aughrim Street Sports Centre,,,,sports_centre,,,
53.3512037,-6.2872576,Billy Edward's park,,,,park,,,
53.3380107,-6.2652861,,,,,garden,,,
53.3537380,-6.2678533,Saint Saviour's Boxing Club,,,,sports_centre,,,
53.3548044,-6.2692720,,,,,park,,,
53.3548794,-6.2738052,,,,,park,,,
53.3602832,-6.2775067,,,,,park,,,
53.3543040,-6.2584498,Hill Street Playground,,,,playground,,,
53.3560732,-6.2624030,Belvedere Swimming Pool,,,,sports_centre,,,
53.3555712,-6.2626131,,,,,pitch,,,
53.3568705,-6.2462440,Catholic Church of St. Agatha,,,place_of_worship,,christian,,
53.3483847,-6.2847316,,,,,pitch,,,
53.3518654,-6.2788108,,,,,pitch,,,
53.3518820,-6.2778263,,,,,pitch,,,
53.3374254,-6.3749008,Church of the Most Holy Sacrament,,,place_of_worship,,christian,,
53.3603222,-6.2732040,,,,,amusement_arcade,,,
53.3633989,-6.3179434,Garda Equestrian Unit training ground,,,,horse_riding,,,
53.3639106,-6.3197205,,,,,garden,,,
53.3606472,-6.3593880,,,,,pitch,,,
53.3606028,-6.3558569,,,,,pitch,,,
53.3413630,-6.3294690,,,,,park,,,
53.3451169,-6.2815444,Bridgefoot Street Park,,,,park,,,
53.3769647,-6.3133083,,,,,park,,,
53.3257350,-6.2937117,,,,,pitch,,,
53.3224065,-6.2919080,,,,,pitch,,,
53.3570936,-6.2482815,,,,,pitch,,,
53.3569433,-6.2478703,,,,,pitch,,,
53.3568747,-6.2474868,,,,,pitch,,,
53.3360648,-6.2544946,,,,,pitch,,,
53.3512739,-6.2602389,The Savoy Cinema,,,cinema,,,,
53.3171186,-6.2712664,,,,,,christian,,
53.3171586,-6.2712268,Church of the Three Patrons,,,place_of_worship,,christian,,
53.3173349,-6.2726130,,,,,,jewish,,
53.3587669,-6.1919508,Clontarf Yacht and Boat Club,,,,sports_centre,,,
53.3963831,-6.3703397,National Aquatic Centre,,,,sports_centre,,,
53.3507269,-6.3817080,,,,,park,,,
53.3831682,-6.3342263,Phoenix Football Club,,,,sports_centre,,,
53.3172265,-6.2716605,St. Patrick's Hall,,,community_centre,,christian,,
53.2995289,-6.1679491,,,,,pitch,,,
53.3291912,-6.2518819,Methodist Centenary Church,,,place_of_worship,,christian,,
53.3681653,-6.3071387,Cabra Parkside Community Sports Centre,,,community_centre,sports_centre,,,
53.3489033,-6.2840821,,,,,pitch,,,
53.3855159,-6.2805333,,,,,pitch,,,
53.3961885,-6.2685606,Holy Spirit,,,place_of_worship,,christian,,
53.3839107,-6.2643222,,,,,pitch,,,
53.3928207,-6.2610890,,,,,pitch,,,
53.3935945,-6.2607385,,,,,pitch,,,
53.3439812,-6.2864133,,,,,park,,,
53.3315512,-6.2607233,,,,,garden,,,
53.3248854,-6.2950881,Marist Convent,,,monastery,,christian,,
53.3587153,-6.3326118,,,,,pitch,,,
53.3678193,-6.1427104,,,,,park,,dune,
53.3269049,-6.3136991,,,,,,multifaith,,
53.3225067,-6.3164396,,,,,pitch,,,
53.3230982,-6.3152210,,,,,pitch,,,
53.3234355,-6.3160207,,,,,pitch,,,
53.3234698,-6.3181494,,,,,pitch,,,
53.3230631,-6.3184966,St. Mary's Parish Church,,,place_of_worship,,christian,,
53.3228024,-6.3191190,St. Mary's Church & Graveyard,,,,,christian,,
53.3231737,-6.3186334,,,,,,christian,,
53.2975369,-6.3035036,,,,,pitch,,,
53.2980235,-6.3032553,,,,,pitch,,,
53.2977483,-6.3024471,,,,,pitch,,,
53.3048077,-6.3110730,Templeogue College Swimming Pool,,,,swimming_pool,,,
53.3034602,-6.2984354,,,,,pitch,,,
53.3913221,-6.3055659,,,,,playground,,,
53.3906344,-6.3045763,,,,,pitch,,,
53.3906289,-6.3049094,,,,,pitch,,,
53.3909596,-6.3045895,,,,,pitch,,,
53.3909527,-6.3049240,,,,,pitch,,,
53.3912835,-6.3046031,,,,,pitch,,,
53.3912799,-6.3049353,,,,,pitch,,,
53.3282522,-6.2642058,Martcade,,,arts_centre,,,,
53.3842227,-6.2853056,,,,community_centre,,,,
53.3841950,-6.2854969,,,,community_centre,,,,
53.3841730,-6.2854117,Griffith Area Community Centre,,,community_centre,,,,
53.3585460,-6.2419369,North Strand Church,,,place_of_worship,,christian,,
53.3050114,-6.2051627,,,,,garden,,,
53.3508020,-6.2738532,,,,,playground,,,
53.3854936,-6.2846612,,,,,pitch,,,
53.3870273,-6.2886349,,,,,pitch,,,
53.3883559,-6.2855101,,,,,pitch,,,
53.3487555,-6.2753112,Capuchin Friary,,,place_of_worship,,christian,,
53.2824186,-6.1094670,Castle Park Swimming Pool,,,,sports_centre,,,
53.3126928,-6.2727754,Tennant Hall,,,community_centre,,,,
53.3696247,-6.3095621,,,,,pitch,,,
53.3691693,-6.2775688,,,,,park,,,
53.3769466,-6.3157340,,,,,park,,,
53.3588958,-6.3130521,,,,,garden,,,
53.3752144,-6.2919869,Deeper Life Bible Church Dublin,,,place_of_worship,,christian,,
53.3900215,-6.2655384,,,,,pitch,,,
53.2747026,-6.2111504,CrossFit Ireland,,,,sports_centre,,,
53.2765658,-6.2164405,,,,,playground,,,
53.3194372,-6.2613303,Church of Ireland House,,,,,christian,,
53.2843968,-6.3000744,,,,,pitch,,,
53.2838826,-6.3018246,,,,,pitch,,,
53.3099443,-6.2475888,Al Hussein House,,,place_of_worship,,muslim,,
53.3121816,-6.2433824,,,,,park,,,
53.3025035,-6.2927037,,,,,pitch,,,
53.3016252,-6.2930444,,,,,pitch,,,
53.3023628,-6.2947965,,,,,pitch,,,
53.3683007,-6.3144526,St John Bosco Junior Boys' School,,,school,,christian,,
53.3679273,-6.3151191,"Mary, Help of Christians Girls’ School",,,school,,christian,,
53.3048567,-6.2694693,Orwell Park,,,,park,,,
53.3736441,-6.2637323,,,,,pitch,,,
53.3164577,-6.2648434,,,,,pitch,,,
53.4139166,-6.2417250,,,,,pitch,,,
53.4139126,-6.2429401,,,,,pitch,,,
53.4141262,-6.2416596,,,,,pitch,,,
53.4127955,-6.2396426,,,,,pitch,,,
53.2866240,-6.1813086,Stillorgan Obelisk,,monument,,,,,
53.2688393,-6.3514546,,,,,pitch,,,
53.2694176,-6.3541930,,,,,pitch,,,
53.2694681,-6.3518356,,,,,pitch,,,
53.2701438,-6.3548835,Main Pitch,,,,pitch,,,
53.2690718,-6.3556996,,,,,pitch,,,
53.2705476,-6.3528572,,,,,pitch,,,
53.2694608,-6.3502012,,,,,pitch,,,
53.3384765,-6.2749425,,,,,pitch,,,
53.3430919,-6.2878546,St James' church,,,place_of_worship,,christian,,
53.2721151,-6.2820738,Whitechurch National School,,,school,,christian,,
53.3382603,-6.2220970,,,,grave_yard,,christian,,
53.3202677,-6.2375478,"St Mary's, Sisters of Charity",,,,,christian,,
53.3119894,-6.2021510,Merrion Cemetery,,,,,christian,,
53.2897800,-6.2209415,Mount Anville Cemetery,,,,,christian,,
53.3885358,-6.3590730,Abbotstown Graveyard,,,grave_yard,,christian,,
53.2849677,-6.3360458,Carmelite Monastery Cemetery,,,,,christian,,
53.3195519,-6.3809619,Mount St. Joseph's Cemetery,,,,,christian,,
53.3499577,-6.3442512,St Laurence's Graveyard,,,grave_yard,,christian,,
53.2898378,-6.1504860,,,,place_of_worship,,christian,,
53.2906356,-6.1497464,,,,,pitch,,,
53.2780997,-6.1058931,St. Begnet’s Church,,ruins,,,,,
53.2719726,-6.0954948,,,,,swimming_pool,,,
53.3221288,-6.2869689,Mount Argus Community Graveyard,,,,,christian,,
53.3144699,-6.2793961,Rathgar Methodist Church,,,place_of_worship,,christian,,
53.3145152,-6.2794567,,,,,,christian,,
53.3143810,-6.2797166,Rathgar Methodist Church Hall,,,community_centre,,christian,,
