 
55.9392965,-3.1169045,Jewel-Portobello Bowling Club Pavilion,,,social_centre,,,,
55.9390989,-3.1169273,Jewel Miners Welfare Society & Social Club,,,social_centre,,,,
55.9412389,-3.2052692,Edinburgh West End Bowling Club Pavilion,,,social_centre,,,,
55.9331705,-3.1954249,Whitehouse and Grange Bowling Club Pavilion,,,social_centre,,,,
55.9253307,-3.1986049,Braid Bowling Club Pavilion,,,social_centre,,,,
55.9354002,-3.2210678,Merchiston Tennis and Bowling Club Pavilion,,,social_centre,,,,
55.9384417,-3.2255979,Ardmillan Bowling Club Pavilion,,,social_centre,,,,
55.9027171,-3.2884233,Juniper Green Bowling Club Pavilion,,,social_centre,,,,
55.9468679,-3.1031417,Brunstane Bowling Club Pavilion,,,social_centre,,,,
55.9517320,-3.1143788,Portobello Bowling Club Pavilion,,,social_centre,,,,
55.9536741,-3.1177114,Jessfield Bowling Club Pavilion,,,social_centre,,,,
55.9583257,-3.1746099,Hillside Bowling Club Pavilion,,,social_centre,,,,
55.9275006,-3.1709717,Craigmillar Park Bowling Club Pavilion,,,social_centre,,,,
55.9432054,-3.2039518,"Clubtan, Sol & Wellness",,,,tanning_salon,,,
55.9038503,-3.1815404,,,,,picnic_table,,,
55.9038072,-3.1814213,,,,,picnic_table,,,
55.9623644,-3.1458366,Lochend Boxing & Fitness Club,,,,fitness_centre,,,
55.9196296,-3.2013252,,,,,picnic_table,,,
55.9193831,-3.2049698,,,,,picnic_table,,,
55.9196715,-3.2013883,,,,,picnic_table,,,
55.9192954,-3.2083798,,,,,picnic_table,,,
55.9410747,-3.2136564,The Forge,,,community_centre,,,,
55.9055523,-3.2213185,,,,,picnic_table,,,
55.9176693,-3.1220655,Edmonstone House Stable Block Ruin,,ruins,,,,,
55.9148629,-3.1476016,Greenpark House,,ruins,,,,,
55.9616954,-3.1957076,Legion Scotland - Edinburgh Central Branch and Social Club,,,social_centre,,,,
55.9440325,-3.1924086,Tribe Yoga,,,,fitness_centre,,,
55.9371101,-3.2034275,dips,,,,fitness_station,,,
55.9371183,-3.2034282,leg raise,,,,fitness_station,,,
55.9417635,-3.1988490,,,memorial,,,,,
55.9414136,-3.1989631,,,,,fitness_station,,,
55.9608324,-3.1817654,Tribe Yoga,,,,fitness_centre,,,
55.9791416,-3.1828597,Diamond Fitness,,,,fitness_centre,,,
55.9319951,-3.1591112,,,,,pitch,,,
55.9320112,-3.1589442,,,,,picnic_table,,,
55.9320383,-3.1590441,,,,,ball_distributor,,,
55.9320514,-3.1587707,,,,,picnic_table,,,
55.9321712,-3.1587841,,,,,fitness_station,,,
55.9323910,-3.1584150,,,,,picnic_table,,,
55.9307169,-3.2093096,Columcille Centre,,,community_centre,,,,Columcille Centre provides a range of creative activities for adults with learning disabilities
55.9471379,-3.1858859,,,memorial,,,,,
55.9416872,-3.2155709,Gravity,,,,trampoline_park,,,
55.9537203,-3.1877329,Christian Science Reading Room;Scottish Science Reading Room,,,place_of_worship,,christian,,
55.9527423,-3.1735856,,,coat_of_arms,,,,,
55.9480824,-3.1991914,Birth Chamber,,room,,,,,"Room, where James VI was born to Mary, Queen of Scots, in June 1566"
55.9481741,-3.1993255,The Honours of Scotland: The Scottish Crown Jewels,,yes,,,,,
55.9568593,-3.1724578,Out of the Blue Abbeymount Studios,,,arts_centre,,,,"A creative space for artists & makers - wood, ceramics, textiles, screen printing"
55.9306995,-3.2917933,Forrester RFC,,,,sports_centre,,,
55.9427564,-3.2845634,Corstorphine Hub,,,community_centre,,,,
55.9427898,-3.2847317,Edinburgh Dance Academy,,,,dance,,,
55.9641579,-3.2779343,,,,,picnic_table,,,
55.9568512,-3.1876625,Arthur Conan Doyle,,memorial,,,,,
55.9453380,-3.1882620,McEwan Lantern Pillar,,memorial,,,,,
55.9646981,-3.1928694,Alien Bloc,,,,sports_centre,,,
55.9532876,-3.1764784,David Bryce (architect),,tomb,,,,,
55.9539333,-3.1764838,Andrew Fyfe,,memorial,,,,,
55.9536676,-3.1763282,Archibald Elliot,,tomb,,,,,
55.9536097,-3.1755826,Robert Stevenson,,tomb,,,,,
55.9536991,-3.1758642,William Knox,,tomb,,,,,
55.9419211,-3.2163721,Tenpin,,,,bowling_alley,,,
55.9476769,-3.1832022,"Peter Ware Higgs, born 1929",,memorial,,,,,
55.9455689,-3.1834893,Richard Scott 1914-1983,,memorial,,,,,
55.9515580,-3.1799463,Adam Smith (1723-1790) (philospher & economist),,tomb,,,,,
55.9638870,-3.2251693,,,memorial,,,,,
55.9345179,-3.2278772,Harrison Gardens Community Library,,,public_bookcase,,,,
55.9483633,-3.1980836,Memorial Drinking Fountain,,memorial,,,,,
55.9484098,-3.1977832,Gordon Highlanders - South African War,,memorial,,,,,
55.9488199,-3.1981296,The Afgan Needle,,memorial,,,,,
55.9488749,-3.1979968,Ensign Ewart's Tomb,,memorial,,,,,
55.9488848,-3.1978503,Prince Frederick,,memorial,,,,,
55.9489272,-3.1975915,Scottish Horse Memorial,,memorial,,,,,
55.9489209,-3.1973957,Colonel Mackenzie,,memorial,,,,,
55.9489614,-3.1969169,The India Cross,,memorial,,,,,
55.9756711,-3.1738696,St Ninian's Church & Manse,,church,,,,,
55.9470673,-3.2087232,,,,,picnic_table,,,
55.9540360,-3.1086605,,,,,fitness_station,,,
55.9767406,-3.1705897,Custom House Gallery,,,arts_centre,,,,
55.9349060,-3.1384244,Mutual Artists,,,arts_centre,,,,
55.9803760,-3.1790400,The Boardwalk,,,,pitch,,,
55.9717219,-3.1906332,Sinclair Fountain,,,fountain,,,,
55.9503901,-3.1977975,The Workers Memorial Tree,,memorial,,,,tree,
55.9416504,-3.2174635,Fun Station,,,,amusement_arcade,,,
55.9417861,-3.2171031,Laser Station,,,,sports_centre,,,
55.9419375,-3.2167676,Volcano Falls,,,,miniature_golf,,,
55.9510479,-3.1753998,,,,,picnic_table,,,
55.9509643,-3.1754208,,,,,picnic_table,,,
55.9510273,-3.1753285,,,,,picnic_table,,,
55.9510685,-3.1753278,,,,,picnic_table,,,
55.9634036,-3.2175608,,,memorial,,,,,
55.9269568,-3.2419760,,,,fountain,,,,
55.9684045,-3.1826052,,,,,picnic_table,,,
55.9684247,-3.1835534,,,,,picnic_table,,,
55.9685523,-3.1826213,,,,,picnic_table,,,
55.9691217,-3.1884700,Wojtek the Bear Memorial,,memorial,,,,,
55.9691746,-3.1885082,Polish War Memorial,,memorial,,,,,
55.9503465,-3.2092752,La Vida,,,nightclub,,,,
55.9687040,-3.1936703,,,,,picnic_table,,,
55.9686916,-3.1937528,,,,,picnic_table,,,
55.9072456,-3.1763220,,,,,pitch,,,
55.9195448,-3.2040101,,,,,picnic_table,,,
55.9713308,-3.1669742,Leith Links - The Home of Golf,,memorial,,,,,
55.9642877,-3.1786014,Professor John Barlow 1815-1856,,memorial,,,,,
55.9214701,-3.1772625,,,,,picnic_table,,,
55.9216136,-3.1772886,,,,,picnic_table,,,
55.9477100,-3.1910788,The Vault,,,theatre,,,,
55.9226954,-3.1716935,,,,,picnic_table,,,
55.9225616,-3.1752253,,,,,picnic_table,,,
55.9226661,-3.1718015,,,,,picnic_table,,,
55.9225607,-3.1753454,,,,,picnic_table,,,
55.9226398,-3.1715421,,,,,picnic_table,,,
55.9225628,-3.1750740,,,,,picnic_table,,,
55.9225299,-3.1753460,,,,,picnic_table,,,
55.9469788,-3.1936864,Thomas Riddell's (Tom Riddle's) Grave,,memorial,,,,,
55.9240211,-3.2171287,,,,,fitness_station,,,
55.9493590,-3.1869745,Hubbard Academy of Personal Independence Scientology Edinburgh,,,place_of_worship,,scientologist,,
55.9818037,-3.1760449,Living Memory,,,social_facility,fitness_centre,,,
55.9037680,-3.1815378,,,,,picnic_table,,,
55.9038371,-3.1814399,,,,,picnic_table,,,
55.9037766,-3.1814023,,,,,picnic_table,,,
55.9456268,-3.2040909,Conference Centre (DoubleTree by Hilton Hotel),,,conference_centre,,,,
55.9572493,-3.1939273,Herbert Nigel Gresley,,memorial,,,,,
55.9472093,-3.1789165,Chest Press,,,,fitness_station,,,
55.9443783,-3.1806997,Pregnancy and Parents Centre,,,community_centre,,,,
55.9449787,-3.1950018,,,memorial,,,,,
55.9545603,-3.1756818,"Al-Dawayima, Palestine",,memorial,,,,,
55.9701314,-3.1706795,Elysium,,,,fitness_centre,,,
55.9623575,-3.1798553,Places Gym,,,,fitness_centre,,,
55.9585402,-3.1847745,,,,,fitness_station,,,Spinning
55.9493803,-3.1923810,Site of the Last Public Execution in Edinburgh,,memorial,,,,,
55.9478080,-3.1947768,Covenanters' Memorial,,memorial,,,,,
55.9419278,-3.2005583,Masons' Pillars,,monument,,,,,
55.9563167,-3.1977026,Sarah Siddons Mair,,memorial,,,,,
55.9630969,-3.2013774,Anytime Fitness,,,,fitness_centre,,,
55.9665903,-3.1554222,Spartan Gym,,,,fitness_centre,,,
55.9489401,-3.1925495,,,memorial,,,,,
55.9403981,-3.2148930,,,,,picnic_table,,,
55.9404904,-3.2146959,,,,,picnic_table,,,
55.9404484,-3.2147938,,,,,picnic_table,,,
55.9739517,-3.1726368,Porters' Stone,,memorial,,,,,
55.9240169,-3.1762786,Jessie Chrystal MacMillan,,memorial,,,,,
55.9240169,-3.1762679,Professor Joseph Black,,memorial,,,,,
55.9357200,-3.1816578,Lt Allan Ker,,memorial,,,,,
55.9327970,-3.1820489,Professor Max Born,,memorial,,,,,
55.9426427,-3.2128299,Sean Connery,,memorial,,,,,
55.9171089,-3.2894932,Wester Hailes Education Centre,,,,swimming_pool,,,
55.9475736,-3.1867481,,,memorial,,,,,
55.9476348,-3.1871505,James Lorimer,,memorial,,,,,
55.9476274,-3.1871959,William James,,memorial,,,,,
55.9475491,-3.1876627,James Boswell,,memorial,,,,,
55.9509652,-3.1983183,Lulla-Bye,artwork,memorial,,,,,
55.9638209,-3.1803569,Sapper Adam Archibald,,memorial,,,,,
55.9780838,-3.1686410,Governor John Hunter,,memorial,,,,,
55.9488766,-3.1946982,Sir Rudolph Bing,,memorial,,,,,
55.9552368,-3.1191878,Portobello Pakistani Educational and Cultural Centre,,,community_centre,,,,
55.9574966,-3.1798580,Exercise Bike,,,,fitness_station,,,
55.9066294,-3.1300540,,,,,fitness_station,,,
55.9095318,-3.1308945,,,,,fitness_station,,,
55.9573450,-3.1877900,Central Studio,,,,fitness_centre,,,
55.9573908,-3.1875392,Gathering Essence,,,,fitness_centre,,,
55.9633071,-3.2010448,Tanfield Hall,,memorial,,,,,
55.9665542,-3.2067190,Little Free Library,,,public_bookcase,,,,
55.9594741,-3.2183477,,,,public_bookcase,,,,
55.9379689,-3.2397893,The Gym,,,,fitness_centre,,,
55.9073322,-3.1766856,,,,,fitness_station,,,
55.9405366,-3.2134621,William Bloomfield,,memorial,,,,,
55.9112198,-3.1357485,,,,,fitness_station,,,
55.9574032,-3.2053455,Sir Henry Duncan Littlejohn,,memorial,,,,,
55.9763768,-3.1796982,David Kilpatrick School,,memorial,,,,,
55.9644074,-3.1856306,Hanover Conference Centre,,,events_venue,,,,
55.9539626,-3.2030565,Sir James Young Simpson,,memorial,,,,,
55.9534648,-3.2059883,,,memorial,,,,,
55.9535747,-3.2053490,,,memorial,,,,,
55.9539716,-3.2028151,Blue Sky Pilates,,,,fitness_centre,,,
55.9567758,-3.1964485,Robert Garioch Sutherland,,memorial,,,,,
55.9248057,-3.1817703,Harrison Memorial Arch,,monument,,,,,
55.9397104,-3.2036875,Golfhall,,memorial,,,,,
55.9511082,-3.2064720,Alexander Graham Bell,,memorial,,,,,
55.9427297,-3.1863602,G.E. Moore O.M.,,memorial,,,,,
55.9430350,-3.1860687,Private George Wilson,,memorial,,,,,
55.9426519,-3.1916148,John White memorial plaque,,memorial,,,,,
55.9406925,-3.1945012,Helen Acquroff Memorial Fountain,,memorial,,,,,
55.9511500,-3.1871244,theSpace @ Venue 45,,,theatre,,,,"theSpace @ Venue 45 is one of the festival's original venues, first managed by theSpaceUK in 1995 and located just off the Royal Mile on Jeffrey Street. The venue has an established reputation for producing theatre, musicals, dance, physical theatre, musi"
55.9463521,-3.1860382,,,,,picnic_table,,,
55.9463171,-3.1860016,,,,,picnic_table,,,
55.9419168,-3.1707975,,,,fountain,,,,
55.9670262,-3.2066995,,,,,picnic_table,,,
55.9510636,-3.1886289,Scotsman Picturehouse,,,cinema,,,,
55.9547691,-3.1942065,Henry Brougham,,memorial,,,,,
55.9718997,-3.1642817,,,,,fitness_station,,,
55.9637796,-3.1625558,,,,,fitness_station,,,
55.9406286,-3.1015918,,,,,picnic_table,,,
55.9406778,-3.1016106,,,,,picnic_table,,,
55.9463667,-3.1972339,Bessie Watson youngest suffragette,,memorial,,,,,
55.9518588,-3.1801265,Robert Ferguson (1750-1774) (poet),,tomb,,,,,
55.9524693,-3.1802163,Dugald Stewart (1753-1828) (philosopher),,tomb,,,,,
55.9437618,-3.1865294,Swedish Runestone,,rune_stone,,,,,
55.9346311,-3.2501426,,,,,fitness_station,,,
55.9413337,-3.2234464,Ewan Williamson,,memorial,,,,,
55.9352392,-3.2443115,Gym Juniors,,,,fitness_centre,,,
55.9346960,-3.2497457,,,,,picnic_table,,,
55.9347178,-3.2499522,,,,,picnic_table,,,
55.9333129,-3.2472288,,,,,picnic_table,,,
55.9332545,-3.2473706,,,,,picnic_table,,,
55.9441337,-3.1797662,Joseph Dewar Hislop,,memorial,,,,,
55.9488156,-3.1226637,,,,,picnic_table,,,
55.9488457,-3.1226123,,,,,picnic_table,,,
55.9488355,-3.1227293,,,,,picnic_table,,,
55.9488759,-3.1226638,,,,,picnic_table,,,
55.9489321,-3.2129820,Elsie Inglis - 8 Walker Street,,memorial,,,,,
55.9726410,-3.1621528,Bramblers Sports Performance Centre,,,,fitness_centre,,,"One to one appointments for personal training, bike fitting and sports physiotherapy studio from a range of specialists."
55.9536985,-3.1953464,,,memorial,,,,,
55.9468178,-3.1883349,,,memorial,,,,,
55.9785527,-3.1910603,,,,,picnic_table,,,
55.9784950,-3.1909235,,,,,picnic_table,,,
55.9419482,-3.2128948,,,,,picnic_table,,,
55.9342656,-3.2103098,,,,,picnic_table,,,
55.9342277,-3.2103440,,,,,picnic_table,,,
55.9342431,-3.2104057,,,,,picnic_table,,,
55.9342758,-3.2103708,,,,,picnic_table,,,
55.9487220,-3.1866195,,,memorial,,,,,
55.9481741,-3.1917670,James Connolly,,memorial,,,,,
55.9353559,-3.1014481,PureGym,,,,fitness_centre,,,
55.9672680,-3.1985289,,,memorial,,,,,
55.9473476,-3.1964555,,,memorial,,,,,
55.9521442,-3.2009494,Margaret Tait,,memorial,,,,,
55.9311540,-3.1656745,,,memorial,,,,,
55.9245619,-3.1628497,Situps,,,,fitness_station,,,
55.9248131,-3.1623835,,,,,pitch,,,
55.9246284,-3.1630665,Recumbant,,,,fitness_station,,,
55.9268981,-3.1603755,Treadmill,,,,fitness_station,,,
55.9268946,-3.1604396,Oblique,,,,fitness_station,,,
55.9253959,-3.1619807,Spin,,,,fitness_station,,,
55.9472076,-3.1789048,Seated Row,,,,fitness_station,,,
55.9472036,-3.1789119,Recumbant Bike,,,,fitness_station,,,
55.9472140,-3.1789102,Cross Trainer,,,,fitness_station,,,
55.9075571,-3.1634524,,,,,fitness_station,,,
55.9226967,-3.2257117,,,stone,,,,,
55.9205724,-3.2122390,,,survey_point,,,,,
55.9361774,-3.2479969,Parallel Bars,,,,fitness_station,,,
55.9414536,-3.1989317,,,,,fitness_station,,,
55.9455947,-3.1821732,,,,,fitness_station,,,
55.9456133,-3.1821721,,,,,fitness_station,,,
55.9558014,-3.2562205,,,,,picnic_table,,,
55.9556933,-3.2561964,,,,,picnic_table,,,
55.9576738,-3.1713139,Natami Design Studio,,,arts_centre,,,,
55.9193320,-3.2089679,,,,,picnic_table,,,
55.9193545,-3.2092272,,,,,picnic_table,,,
55.9504524,-3.2273549,,,,,picnic_table,,,
55.9028763,-3.1542966,,,,,sauna,,,
55.9713442,-3.1598327,The Book Box,,,public_bookcase,,,,
55.9476657,-3.1807901,,,,,picnic_table,,,
55.9476454,-3.1809215,,,,,picnic_table,,,
55.9477010,-3.1809416,,,,,picnic_table,,,
55.9477273,-3.1815281,,,,,picnic_table,,,
55.9477223,-3.1815836,,,,,picnic_table,,,
55.9477326,-3.1814222,,,,,picnic_table,,,
55.9477143,-3.1817068,,,,,picnic_table,,,
55.9477168,-3.1816450,,,,,picnic_table,,,
55.9350934,-3.1943110,JR Rowling,,memorial,,,,,
55.9657249,-3.2168754,,,,,fitness_station,,,
55.9264319,-3.2147469,,,,,picnic_table,,,
55.9242509,-3.1574525,,,,,fitness_station,,,
55.9127427,-3.2140661,,,,,fitness_station,,,
55.9332882,-3.0902332,,,,,picnic_table,,,
55.9332441,-3.0902068,,,,,picnic_table,,,
55.9472780,-3.2086692,PedalHouse,,,,fitness_centre,,,
55.9779461,-3.1643330,,,yes,,,,,
55.9778902,-3.1641553,,,yes,,,,,
55.9778272,-3.1639903,,,yes,,,,,
55.9196779,-3.2650213,,,,,picnic_table,,,
55.9197419,-3.2650433,,,,,picnic_table,,,
55.9197203,-3.2649443,,,,,picnic_table,,,
55.9196540,-3.2649126,,,,,picnic_table,,,
55.9306098,-3.2537572,Lift Gym,,,,fitness_centre,,,
55.9148773,-3.1288062,,,,,fitness_station,,,
55.9173949,-3.1526547,,,memorial,,,,,
55.9432190,-3.2444751,Curl Edinburgh,,,,ice_rink,,,
55.9359797,-3.2514906,Monkey Bars,,,,fitness_station,,,
55.9348876,-3.2510573,Pull Ups,,,,fitness_station,,,
55.9449800,-3.2171178,Dalry Colonies Little Free Library,,,public_bookcase,,,,
55.9657714,-3.1935655,Summit Fitness,,,,fitness_centre,,,
55.9385198,-3.1602366,,,ruins,,,,,
55.9542358,-3.1658624,Elsie Inglis,,memorial,,,,,
55.9716894,-3.1904945,Water of Leith Walkway Steadfastgate,,memorial,,,,,
55.9500771,-3.2077330,,,memorial,,,,,
55.9618838,-3.1803234,Little Free Library,,,public_bookcase,,,,
55.9027772,-3.2798583,,,,,sports_centre,,,
55.9267594,-3.2133891,,,,,picnic_table,,,
55.9424765,-3.1484888,,,,,picnic_table,,,
55.9425037,-3.1484028,,,,,picnic_table,,,
55.9425407,-3.1485219,,,,,picnic_table,,,
55.9428527,-3.1481453,,,,,picnic_table,,,
55.9418205,-3.1883907,,,,,picnic_table,,,
55.9417483,-3.1884138,,,,public_bookcase,,,,
55.9649915,-3.2602921,,,,,picnic_table,,,
55.9650545,-3.2601754,,,,,picnic_table,,,
55.9285579,-3.1771634,Little Free Library,,,public_bookcase,,,,
55.9254229,-3.2883668,,,,,picnic_table,,,
55.9254078,-3.2884620,,,,,picnic_table,,,
55.9255048,-3.2885157,,,,,picnic_table,,,
55.9163556,-3.1105042,Danderhall Leisure Centre,,,,fitness_centre,,,
55.9222776,-3.1893263,,,,,picnic_table,,,
55.9281886,-3.2029415,,,,,picnic_table,,,
55.9591498,-3.1605542,,,,,picnic_table,,,
55.9590987,-3.1605984,,,,,picnic_table,,,
55.9772951,-3.1729563,,,,fountain,,,,
55.9772147,-3.1724877,,,,fountain,,,,
55.9406454,-3.1836403,,,,,pitch,,,
55.9453506,-3.2401330,,,,,picnic_table,,,
55.9452920,-3.2401895,,,,,picnic_table,,,
55.9453784,-3.2406016,,,,,pitch,,,
55.9202109,-3.1346517,,,,,picnic_table,,,
55.9201782,-3.1347068,,,,,picnic_table,,,
55.9221280,-3.1460292,,,ruins,,,,,
55.9347538,-3.1293023,Donald Renton,,memorial,,,,,
55.9324634,-3.1406307,Tanz Tanning,,,,tanning_salon,,,
55.9413628,-3.2110380,Leamington Lift Bridge,,memorial,,,,,
55.9431859,-3.1779250,Edinburgh and Dalkeith Railway,,memorial,,,,,
55.9453660,-3.1015460,,,,public_bookcase,,,,
55.9461957,-3.1517281,Dunsapie,,archaeological_site,,,,,
55.9534657,-3.2028612,Hill Street Theatre,,,theatre,,,,Masonic hall used as a theatre mainly in August
55.9338975,-3.2544137,,,,,pitch,,,
55.9340527,-3.2549337,,,,,pitch,,,
55.9337405,-3.2538984,,,,,pitch,,,
55.9333848,-3.2478091,,,,,picnic_table,,,
55.9333476,-3.2479432,,,,,picnic_table,,,
55.9331677,-3.2482510,,,,,picnic_table,,,
55.9331711,-3.2483777,,,,,picnic_table,,,
55.9338404,-3.2492360,,,,,pitch,,,
55.9338183,-3.2492884,,,,,pitch,,,
55.9337826,-3.2493480,,,,,picnic_table,,,
55.9337676,-3.2493923,,,,,picnic_table,,,
55.9337371,-3.2494660,,,,,picnic_table,,,
55.9338479,-3.2495472,,,,,picnic_table,,,
55.9338295,-3.2495150,,,,,picnic_table,,,
55.9338029,-3.2494795,,,,,picnic_table,,,
55.9337758,-3.2495311,,,,,picnic_table,,,
55.9337950,-3.2495626,,,,,picnic_table,,,
55.9338183,-3.2495981,,,,,picnic_table,,,
55.9348457,-3.2482782,Rose Garden,,,,garden,,,
55.9336361,-3.1430165,Project,,,,fitness_centre,,,
55.9401641,-3.2202018,,,,,pitch,,,
55.9401753,-3.2200992,,,,,picnic_table,,,
55.9401994,-3.2201421,,,,,picnic_table,,,
55.9577167,-3.1883182,Site of Hart Street Studios,,memorial,,,,,
55.9459538,-3.2066801,Escape,,,,escape_game,,,
55.9562689,-3.1891898,James Naysmyth,,memorial,,,,,
55.9189858,-3.2696258,,,,,pitch,,,
55.9154242,-3.1586475,Little Free Library,,,public_bookcase,,,,
55.9363690,-3.2505758,Sit-ups,,,,fitness_station,,,
55.9465023,-3.1891831,John Thomson,,memorial,,,,,
55.9578074,-3.1639673,,,,,picnic_table,,,
55.9386275,-3.2072070,Leamington Little Library,,,public_bookcase,,,,
55.9415255,-3.2055405,Frederick Douglas,,memorial,,,,,
55.9566505,-3.1987076,Dickins,,,public_bookcase,,,,
55.9462539,-3.2164875,Heart Of Midlothian War Memorial,,memorial,clock,,,,
55.9436411,-3.1888138,George Square Gardens,,,,garden,,,
55.9389570,-3.2322686,Tynecastle Park,,,,stadium,,,
55.9450147,-3.2100253,Gardner's Crescent Gardens,,,,garden,,,
55.9354338,-3.2242213,Harrison Park East,,,,park,,,
55.9486754,-3.2003994,Edinburgh Castle,attraction,castle,,,,,
55.9518207,-3.1796259,Canongate Kirk,,,place_of_worship,,christian,,
55.9391907,-3.2010466,Bruntsfield Links,,,,park,,,
55.9414201,-3.1862465,Meadows Tennis,,,,sports_centre,,,
55.9579629,-3.1780812,Hillside Crescent Gardens,,,,garden,,,
55.9069808,-3.2957764,Baberton Golf Course,,,,golf_course,,,18 hole Par 64
55.9147997,-3.2702621,Kingsknowe Golf Course,,,,golf_course,,,
55.9636395,-3.2168854,Inverleith Park,,,,park,,,
55.9517472,-3.2076558,Charlotte Square Gardens,,,,garden,,,
55.9390333,-3.1728002,Royal Commonwealth Pool,,,,sports_centre,,,
55.9758285,-3.2706377,Silverknowes Golf Course,,,,golf_course,,,
55.9155117,-3.2156879,Braidburn Valley Park,,,,park,,,
55.9237894,-3.2171350,Morningside Park,,,,park,,,
55.9631548,-3.2832757,Davidson's Mains Park,,,,park,,,
55.9278401,-3.2227699,Watsonian FC,,,,pitch,,,
55.9797262,-3.2241460,Granton Crescent Park,,,,park,,,
55.9796445,-3.2245591,,,,,playground,,,
55.9776358,-3.2314641,Queensberry Bowling Club,,,,pitch,,,
55.9693947,-3.2188268,Stewart's Melville RFC,,,,pitch,,,
55.9707371,-3.1568061,Leith Links East,,,,park,,,
